DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-23T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,12.12,CFS
2021-09-24T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,22.89,CFS
2021-09-24T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,28.03,CFS
2021-09-24T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,32.81,CFS
2021-09-24T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,36.02,CFS
2021-09-25T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,32.50,CFS
2021-09-25T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,27.36,CFS
2021-09-25T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,20.79,CFS
2021-09-25T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,15.11,CFS
2021-09-26T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 8.01,CFS
2021-09-26T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 2.44,CFS
2021-09-26T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 2.05,CFS
2021-09-26T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 1.02,CFS
2021-09-27T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 3.79,CFS
2021-09-27T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm, 8.93,CFS
2021-09-27T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,18.44,CFS
2021-09-27T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,38.25,CFS
2021-09-28T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,62.88,CFS
2021-09-28T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,89.72,CFS
2021-09-28T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,110.77,CFS
2021-09-28T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,134.38,CFS
2021-09-29T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,163.85,CFS
2021-09-29T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,221.32,CFS
2021-09-29T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,333.15,CFS
2021-09-29T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,427.06,CFS
2021-09-30T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,471.64,CFS
2021-09-30T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,473.57,CFS
2021-09-30T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,513.81,CFS
2021-09-30T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,512.61,CFS
2021-10-01T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,518.29,CFS
2021-10-01T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,522.34,CFS
2021-10-01T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,544.29,CFS
2021-10-01T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,556.15,CFS
2021-10-02T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,570.44,CFS
2021-10-02T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,560.08,CFS
2021-10-02T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,564.26,CFS
2021-10-02T18,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,554.21,CFS
2021-10-03T00,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,550.79,CFS
2021-10-03T06,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,520.42,CFS
2021-10-03T12,BNDN5,2021-09-23T00,TC+KHGMEC_lstm,485.46,CFS
2021-09-23T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-24T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-25T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.15,CFS
2021-09-25T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.28,CFS
2021-09-25T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.16,CFS
2021-09-25T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.19,CFS
2021-09-26T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.08,CFS
2021-09-26T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-26T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.02,CFS
2021-09-28T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.12,CFS
2021-09-28T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-29T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-30T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-30T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-30T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-30T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-01T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.02,CFS
2021-10-01T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-01T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-01T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-02T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-02T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-02T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-02T18,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-03T00,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-03T06,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-03T12,ARWN8,2021-09-23T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-23T18,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 3.62,CFS
2021-09-24T00,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 7.01,CFS
2021-09-24T06,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 8.84,CFS
2021-09-24T12,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 8.79,CFS
2021-09-24T18,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 8.83,CFS
2021-09-25T00,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 9.47,CFS
2021-09-25T06,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 8.56,CFS
2021-09-25T12,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 6.16,CFS
2021-09-25T18,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 4.61,CFS
2021-09-26T00,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 5.00,CFS
2021-09-26T06,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 4.75,CFS
2021-09-26T12,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 3.39,CFS
2021-09-26T18,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 2.51,CFS
2021-09-27T00,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 3.03,CFS
2021-09-27T06,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 3.10,CFS
2021-09-27T12,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 2.57,CFS
2021-09-27T18,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 3.04,CFS
2021-09-28T00,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 4.40,CFS
2021-09-28T06,TCCC1,2021-09-23T00,TC+KHGMEC_lstm, 5.72,CFS
