DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-19T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-20T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-20T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-20T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-20T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-22T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-22T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-23T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-23T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-23T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-23T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-24T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-24T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-24T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-24T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-25T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-25T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-25T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-25T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-26T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-26T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-26T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-26T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-27T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-27T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-27T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-27T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-28T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-28T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-28T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-28T18,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-29T00,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-29T06,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-29T12,BNDN5,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-19T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-01-20T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.31,CFS
2021-01-20T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-01-20T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-01-20T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-01-21T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 3.86,CFS
2021-01-21T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.14,CFS
2021-01-21T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.14,CFS
2021-01-21T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.14,CFS
2021-01-22T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.14,CFS
2021-01-22T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-22T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-22T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-23T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-23T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 5.52,CFS
2021-01-23T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 5.52,CFS
2021-01-23T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 5.52,CFS
2021-01-24T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 5.52,CFS
2021-01-24T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.07,CFS
2021-01-24T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.07,CFS
2021-01-24T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.07,CFS
2021-01-25T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.07,CFS
2021-01-25T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.90,CFS
2021-01-25T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.90,CFS
2021-01-25T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.90,CFS
2021-01-26T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 6.90,CFS
2021-01-26T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.00,CFS
2021-01-26T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.00,CFS
2021-01-26T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.00,CFS
2021-01-27T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.00,CFS
2021-01-27T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-01-27T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-01-27T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-01-28T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 8.83,CFS
2021-01-28T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 9.93,CFS
2021-01-28T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 9.93,CFS
2021-01-28T18,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 9.93,CFS
2021-01-29T00,ARWN8,2021-01-19T00,TC+KHGMEC_raw, 9.93,CFS
2021-01-29T06,ARWN8,2021-01-19T00,TC+KHGMEC_raw,11.59,CFS
2021-01-29T12,ARWN8,2021-01-19T00,TC+KHGMEC_raw,11.59,CFS
2021-01-19T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,164.71,CFS
2021-01-20T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,164.71,CFS
2021-01-20T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,139.05,CFS
2021-01-20T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,139.05,CFS
2021-01-20T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,139.05,CFS
2021-01-21T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,139.05,CFS
2021-01-21T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,121.12,CFS
2021-01-21T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,121.12,CFS
2021-01-21T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,121.12,CFS
2021-01-22T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,121.12,CFS
2021-01-22T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,107.88,CFS
2021-01-22T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,107.88,CFS
2021-01-22T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,107.88,CFS
2021-01-23T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,107.88,CFS
2021-01-23T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,98.22,CFS
2021-01-23T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,98.22,CFS
2021-01-23T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,98.22,CFS
2021-01-24T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,98.22,CFS
2021-01-24T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,90.77,CFS
2021-01-24T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,90.77,CFS
2021-01-24T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,90.77,CFS
2021-01-25T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,90.77,CFS
2021-01-25T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,84.98,CFS
2021-01-25T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,84.98,CFS
2021-01-25T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,84.98,CFS
2021-01-26T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,84.98,CFS
2021-01-26T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,80.29,CFS
2021-01-26T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,80.29,CFS
2021-01-26T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,80.29,CFS
2021-01-27T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,80.29,CFS
2021-01-27T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,76.70,CFS
2021-01-27T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,76.70,CFS
2021-01-27T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,76.70,CFS
2021-01-28T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,76.70,CFS
2021-01-28T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,73.94,CFS
2021-01-28T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,73.94,CFS
2021-01-28T18,TCCC1,2021-01-19T00,TC+KHGMEC_raw,73.94,CFS
2021-01-29T00,TCCC1,2021-01-19T00,TC+KHGMEC_raw,73.94,CFS
2021-01-29T06,TCCC1,2021-01-19T00,TC+KHGMEC_raw,71.73,CFS
2021-01-29T12,TCCC1,2021-01-19T00,TC+KHGMEC_raw,71.73,CFS
2021-01-19T18,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-20T00,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-20T06,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-20T12,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-20T18,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-21T00,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-21T06,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T12,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-21T18,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T00,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T06,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T12,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-22T18,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-23T00,CARO2,2021-01-19T00,TC+KHGMEC_raw, 2.21,CFS
