DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-22T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-23T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 3.86,CFS
2021-02-24T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-24T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-24T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-25T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-26T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-27T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-28T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-01T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-02T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-03T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-03T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-03T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-03T18,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-04T00,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-04T06,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-04T12,BNDN5,2021-02-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-02-22T18,ARWN8,2021-02-22T00,TC+KHGMEC_raw,36.97,CFS
2021-02-23T00,ARWN8,2021-02-22T00,TC+KHGMEC_raw,36.97,CFS
2021-02-23T06,ARWN8,2021-02-22T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T12,ARWN8,2021-02-22T00,TC+KHGMEC_raw,37.52,CFS
2021-02-23T18,ARWN8,2021-02-22T00,TC+KHGMEC_raw,37.52,CFS
2021-02-24T00,ARWN8,2021-02-22T00,TC+KHGMEC_raw,37.52,CFS
