DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-04T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-05T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-05T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-05T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-05T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-06T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-06T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-06T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-06T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-07T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-08T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-09T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-10T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-10T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-13T18,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T00,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T06,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-14T12,BNDN5,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-04T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-05T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-05T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-05T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-05T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-06T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-07T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.38,CFS
2021-01-08T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-08T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-08T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-09T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-10T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-11T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.66,CFS
2021-01-12T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-12T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-12T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 1.93,CFS
2021-01-13T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-13T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-13T18,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-14T00,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-14T06,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-14T12,ARWN8,2021-01-04T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-04T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,100.43,CFS
2021-01-05T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,100.43,CFS
2021-01-05T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,92.98,CFS
2021-01-05T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,92.98,CFS
2021-01-05T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,92.98,CFS
2021-01-06T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,92.98,CFS
2021-01-06T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,87.18,CFS
2021-01-06T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,87.18,CFS
2021-01-06T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,87.18,CFS
2021-01-07T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,87.18,CFS
2021-01-07T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,82.49,CFS
2021-01-07T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,82.49,CFS
2021-01-07T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,82.49,CFS
2021-01-08T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,82.49,CFS
2021-01-08T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,78.91,CFS
2021-01-08T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,78.91,CFS
2021-01-08T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,78.91,CFS
2021-01-09T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,78.91,CFS
2021-01-09T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,75.87,CFS
2021-01-09T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,75.87,CFS
2021-01-09T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,75.87,CFS
2021-01-10T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,75.87,CFS
2021-01-10T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,79.18,CFS
2021-01-10T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,79.18,CFS
2021-01-10T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,79.18,CFS
2021-01-11T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,79.18,CFS
2021-01-11T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,136.84,CFS
2021-01-11T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,136.84,CFS
2021-01-11T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,136.84,CFS
2021-01-12T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,136.84,CFS
2021-01-12T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,161.40,CFS
2021-01-12T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,161.40,CFS
2021-01-12T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,161.40,CFS
2021-01-13T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,161.40,CFS
2021-01-13T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,171.06,CFS
2021-01-13T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,171.06,CFS
2021-01-13T18,TCCC1,2021-01-04T00,TC+KHGMEC_raw,171.06,CFS
2021-01-14T00,TCCC1,2021-01-04T00,TC+KHGMEC_raw,171.06,CFS
2021-01-14T06,TCCC1,2021-01-04T00,TC+KHGMEC_raw,153.12,CFS
2021-01-14T12,TCCC1,2021-01-04T00,TC+KHGMEC_raw,153.12,CFS
2021-01-04T18,CARO2,2021-01-04T00,TC+KHGMEC_raw, 5.24,CFS
2021-01-05T00,CARO2,2021-01-04T00,TC+KHGMEC_raw, 5.24,CFS
2021-01-05T06,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-05T12,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-05T18,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-06T00,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-06T06,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-06T12,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-06T18,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
2021-01-07T00,CARO2,2021-01-04T00,TC+KHGMEC_raw, 4.69,CFS
