DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-08T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,251.68,CFS
2021-07-09T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,251.68,CFS
2021-07-09T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,181.78,CFS
2021-07-09T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,181.78,CFS
2021-07-09T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,181.78,CFS
2021-07-10T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,181.78,CFS
2021-07-10T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,27.30,CFS
2021-07-10T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,27.30,CFS
2021-07-10T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,27.30,CFS
2021-07-11T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,27.30,CFS
2021-07-11T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,54.75,CFS
2021-07-11T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,54.75,CFS
2021-07-11T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,54.75,CFS
2021-07-12T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,54.75,CFS
2021-07-12T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,349.61,CFS
2021-07-12T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,349.61,CFS
2021-07-12T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,349.61,CFS
2021-07-13T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,349.61,CFS
2021-07-13T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,489.48,CFS
2021-07-13T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,489.48,CFS
2021-07-13T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,489.48,CFS
2021-07-14T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,489.48,CFS
2021-07-14T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,543.86,CFS
2021-07-14T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,543.86,CFS
2021-07-14T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,543.86,CFS
2021-07-15T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,543.86,CFS
2021-07-15T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,609.83,CFS
2021-07-15T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,609.83,CFS
2021-07-15T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,609.83,CFS
2021-07-16T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,609.83,CFS
2021-07-16T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,628.50,CFS
2021-07-16T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,628.50,CFS
2021-07-16T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,628.50,CFS
2021-07-17T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,628.50,CFS
2021-07-17T06,BNDN5,2021-07-08T00,TC+KHGMEC_bc,641.27,CFS
2021-07-17T12,BNDN5,2021-07-08T00,TC+KHGMEC_bc,641.27,CFS
2021-07-17T18,BNDN5,2021-07-08T00,TC+KHGMEC_bc,641.27,CFS
2021-07-18T00,BNDN5,2021-07-08T00,TC+KHGMEC_bc,641.27,CFS
