DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-04T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,341.31,CFS
2021-08-05T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,315.08,CFS
2021-08-05T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,271.28,CFS
2021-08-05T12,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,237.10,CFS
2021-08-05T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,176.66,CFS
2021-08-06T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,119.64,CFS
2021-08-06T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,74.75,CFS
2021-08-06T12,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,62.90,CFS
2021-08-06T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,41.60,CFS
2021-08-07T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm,15.03,CFS
2021-08-07T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T12,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-07T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T12,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-08T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T12,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-09T18,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-10T00,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-10T06,BNDN5,2021-08-04T00,TC+KHGMEC_lstm, 0.00,CFS
