DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-11T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-14T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-15T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-16T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T18,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T00,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T06,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T12,BNDN5,2021-03-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,12.64,CFS
2021-03-12T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,12.64,CFS
2021-03-12T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,12.55,CFS
2021-03-12T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,12.19,CFS
2021-03-12T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,11.70,CFS
2021-03-13T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,11.14,CFS
2021-03-13T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,10.88,CFS
2021-03-13T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm,10.46,CFS
2021-03-13T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 9.82,CFS
2021-03-14T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 9.30,CFS
2021-03-14T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 9.33,CFS
2021-03-14T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 9.26,CFS
2021-03-14T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 8.01,CFS
2021-03-15T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.96,CFS
2021-03-15T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.28,CFS
2021-03-15T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.07,CFS
2021-03-15T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.85,CFS
2021-03-16T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.71,CFS
2021-03-16T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.85,CFS
2021-03-16T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.90,CFS
2021-03-16T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.95,CFS
2021-03-17T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 7.08,CFS
2021-03-17T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 7.46,CFS
2021-03-17T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 7.18,CFS
2021-03-17T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.98,CFS
2021-03-18T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.95,CFS
2021-03-18T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.78,CFS
2021-03-18T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.35,CFS
2021-03-18T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.03,CFS
2021-03-19T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.45,CFS
2021-03-19T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.55,CFS
2021-03-19T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 5.76,CFS
2021-03-19T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.01,CFS
2021-03-20T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.43,CFS
2021-03-20T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.42,CFS
2021-03-20T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.40,CFS
2021-03-20T18,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.48,CFS
2021-03-21T00,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 6.96,CFS
2021-03-21T06,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 7.52,CFS
2021-03-21T12,ARWN8,2021-03-11T00,TC+KHGMEC_lstm, 7.88,CFS
2021-03-11T18,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,148.85,CFS
2021-03-12T00,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,150.28,CFS
2021-03-12T06,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,152.73,CFS
2021-03-12T12,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,153.91,CFS
2021-03-12T18,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,151.95,CFS
2021-03-13T00,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,149.74,CFS
2021-03-13T06,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,149.50,CFS
2021-03-13T12,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,150.44,CFS
2021-03-13T18,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,147.42,CFS
2021-03-14T00,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,146.16,CFS
2021-03-14T06,TCCC1,2021-03-11T00,TC+KHGMEC_lstm,149.42,CFS
