DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-25T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.65,CFS
2020-09-30T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 7.11,CFS
2020-09-30T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,11.93,CFS
2020-10-01T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,14.44,CFS
2020-10-01T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,17.80,CFS
2020-10-01T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,23.60,CFS
2020-10-01T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,33.27,CFS
2020-10-02T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,42.23,CFS
2020-10-02T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,42.06,CFS
2020-10-02T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,36.68,CFS
2020-10-02T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,39.59,CFS
2020-10-03T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,41.55,CFS
2020-10-03T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,32.57,CFS
2020-10-03T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,26.87,CFS
2020-10-03T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,29.14,CFS
2020-10-04T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,31.53,CFS
2020-10-04T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,29.71,CFS
2020-10-04T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,21.66,CFS
2020-10-04T18,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,16.31,CFS
2020-10-05T00,BNDN5,2020-09-25T00,TC+KHGMEC_lstm,11.76,CFS
2020-10-05T06,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 5.42,CFS
2020-10-05T12,BNDN5,2020-09-25T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T18,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.30,CFS
2020-09-26T00,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.58,CFS
2020-09-26T06,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.70,CFS
2020-09-26T12,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.00,CFS
2020-09-26T18,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 2.61,CFS
2020-09-27T00,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 2.77,CFS
2020-09-27T06,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.17,CFS
2020-09-27T12,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.30,CFS
2020-09-27T18,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.38,CFS
2020-09-28T00,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.83,CFS
2020-09-28T06,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 4.12,CFS
2020-09-28T12,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.71,CFS
2020-09-28T18,ARWN8,2020-09-25T00,TC+KHGMEC_lstm, 3.18,CFS
