DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-10T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-11T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 4.41,CFS
2021-03-11T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-11T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-11T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-19T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-19T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-19T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-19T18,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T00,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T06,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T12,BNDN5,2021-03-10T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-10T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,26.49,CFS
2021-03-11T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,26.49,CFS
2021-03-11T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,25.38,CFS
2021-03-11T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,25.38,CFS
2021-03-11T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,25.38,CFS
2021-03-12T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,25.38,CFS
2021-03-12T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,24.28,CFS
2021-03-12T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,24.28,CFS
2021-03-12T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,24.28,CFS
2021-03-13T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,24.28,CFS
2021-03-13T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,23.18,CFS
2021-03-13T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,23.18,CFS
2021-03-13T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,23.18,CFS
2021-03-14T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,23.18,CFS
2021-03-14T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,22.07,CFS
2021-03-14T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,22.07,CFS
2021-03-14T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,22.07,CFS
2021-03-15T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,22.07,CFS
2021-03-15T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,20.97,CFS
2021-03-15T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,20.97,CFS
2021-03-15T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,20.97,CFS
2021-03-16T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,20.97,CFS
2021-03-16T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,19.86,CFS
2021-03-16T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,19.86,CFS
2021-03-16T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,19.86,CFS
2021-03-17T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,19.86,CFS
2021-03-17T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,18.76,CFS
2021-03-17T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,18.76,CFS
2021-03-17T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,18.76,CFS
2021-03-18T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,18.76,CFS
2021-03-18T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,17.66,CFS
2021-03-18T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,17.66,CFS
2021-03-18T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,17.66,CFS
2021-03-19T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,17.66,CFS
2021-03-19T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,16.55,CFS
2021-03-19T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,16.55,CFS
2021-03-19T18,ARWN8,2021-03-10T00,TC+KHGMEC_raw,16.55,CFS
2021-03-20T00,ARWN8,2021-03-10T00,TC+KHGMEC_raw,16.55,CFS
2021-03-20T06,ARWN8,2021-03-10T00,TC+KHGMEC_raw,15.45,CFS
2021-03-20T12,ARWN8,2021-03-10T00,TC+KHGMEC_raw,15.45,CFS
2021-03-10T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-11T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-11T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,71.73,CFS
2021-03-11T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,71.73,CFS
2021-03-11T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,71.73,CFS
2021-03-12T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,71.73,CFS
2021-03-12T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,69.53,CFS
2021-03-12T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,69.53,CFS
2021-03-12T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,69.53,CFS
2021-03-13T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,69.53,CFS
2021-03-13T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,68.42,CFS
2021-03-13T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,68.42,CFS
2021-03-13T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,68.42,CFS
2021-03-14T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,68.42,CFS
2021-03-14T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,66.22,CFS
2021-03-14T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,66.22,CFS
2021-03-14T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,66.22,CFS
2021-03-15T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,66.22,CFS
2021-03-15T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,64.01,CFS
2021-03-15T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,64.01,CFS
2021-03-15T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,64.01,CFS
2021-03-16T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,64.01,CFS
2021-03-16T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,62.90,CFS
2021-03-16T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,62.90,CFS
2021-03-16T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,62.90,CFS
2021-03-17T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,62.90,CFS
2021-03-17T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,60.70,CFS
2021-03-17T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,60.70,CFS
2021-03-17T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,60.70,CFS
2021-03-18T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,60.70,CFS
2021-03-18T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-18T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-18T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-19T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,75.04,CFS
2021-03-19T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,124.70,CFS
2021-03-19T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,124.70,CFS
2021-03-19T18,TCCC1,2021-03-10T00,TC+KHGMEC_raw,124.70,CFS
2021-03-20T00,TCCC1,2021-03-10T00,TC+KHGMEC_raw,124.70,CFS
2021-03-20T06,TCCC1,2021-03-10T00,TC+KHGMEC_raw,286.93,CFS
2021-03-20T12,TCCC1,2021-03-10T00,TC+KHGMEC_raw,286.93,CFS
2021-03-10T18,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-11T00,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-11T06,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-11T12,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-11T18,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-12T00,CARO2,2021-03-10T00,TC+KHGMEC_raw, 1.10,CFS
2021-03-12T06,CARO2,2021-03-10T00,TC+KHGMEC_raw,12.14,CFS
2021-03-12T12,CARO2,2021-03-10T00,TC+KHGMEC_raw,12.14,CFS
2021-03-12T18,CARO2,2021-03-10T00,TC+KHGMEC_raw,12.14,CFS
2021-03-13T00,CARO2,2021-03-10T00,TC+KHGMEC_raw,12.14,CFS
2021-03-13T06,CARO2,2021-03-10T00,TC+KHGMEC_raw,167.74,CFS
