DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-19T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.63,CFS
2020-09-20T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.63,CFS
2020-09-20T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.09,CFS
2020-09-20T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.09,CFS
2020-09-20T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.09,CFS
2020-09-21T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 3.09,CFS
2020-09-21T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.72,CFS
2020-09-21T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.72,CFS
2020-09-21T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.72,CFS
2020-09-22T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.72,CFS
2020-09-22T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.40,CFS
2020-09-22T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.40,CFS
2020-09-22T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.40,CFS
2020-09-23T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.40,CFS
2020-09-23T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.16,CFS
2020-09-23T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.16,CFS
2020-09-23T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.16,CFS
2020-09-24T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.16,CFS
2020-09-24T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.02,CFS
2020-09-24T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.02,CFS
2020-09-24T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.02,CFS
2020-09-25T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 2.02,CFS
2020-09-25T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.94,CFS
2020-09-25T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.94,CFS
2020-09-25T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.94,CFS
2020-09-26T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.94,CFS
2020-09-26T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.85,CFS
2020-09-26T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.85,CFS
2020-09-26T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.85,CFS
2020-09-27T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.85,CFS
2020-09-27T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.78,CFS
2020-09-27T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.78,CFS
2020-09-27T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.78,CFS
2020-09-28T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.78,CFS
2020-09-28T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.71,CFS
2020-09-28T12,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.71,CFS
2020-09-28T18,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.71,CFS
2020-09-29T00,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.71,CFS
2020-09-29T06,BNDN5,2020-09-19T00,TC+KHGMEC_bc, 1.63,CFS
