DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-17T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T18,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T00,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T06,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T12,BNDN5,2020-10-17T00,TC+KHGMEC_bc, 0.41,CFS
