DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-15T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-16T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-11-16T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-16T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-16T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-17T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-11-17T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-17T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-17T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-18T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-18T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-18T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-18T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-19T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-19T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-19T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-19T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-20T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-20T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-20T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-20T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-21T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-22T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-22T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-22T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-22T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-23T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-24T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-24T06,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-24T12,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-24T18,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-25T00,BNDN5,2020-11-15T00,TC+KHGMEC_raw, 2.62,CFS
