DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-01T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,84.24,CFS
2021-08-02T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,80.46,CFS
2021-08-02T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,94.05,CFS
2021-08-02T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,130.81,CFS
2021-08-02T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,167.50,CFS
2021-08-03T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,198.38,CFS
2021-08-03T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,245.97,CFS
2021-08-03T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,303.09,CFS
2021-08-03T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,355.33,CFS
2021-08-04T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,427.42,CFS
2021-08-04T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,514.22,CFS
2021-08-04T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,593.58,CFS
2021-08-04T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,641.39,CFS
2021-08-05T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,654.88,CFS
2021-08-05T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,656.15,CFS
2021-08-05T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,668.44,CFS
2021-08-05T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,650.09,CFS
2021-08-06T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,647.21,CFS
2021-08-06T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,657.17,CFS
2021-08-06T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,718.66,CFS
2021-08-06T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,769.69,CFS
2021-08-07T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,809.32,CFS
2021-08-07T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,829.07,CFS
2021-08-07T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,829.95,CFS
2021-08-07T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,812.39,CFS
2021-08-08T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,749.47,CFS
2021-08-08T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,660.78,CFS
2021-08-08T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,573.26,CFS
2021-08-08T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,471.07,CFS
2021-08-09T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,385.28,CFS
2021-08-09T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,289.73,CFS
2021-08-09T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,226.38,CFS
2021-08-09T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,177.39,CFS
2021-08-10T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,148.09,CFS
2021-08-10T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,141.41,CFS
2021-08-10T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,153.73,CFS
2021-08-10T18,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,186.20,CFS
2021-08-11T00,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,186.27,CFS
2021-08-11T06,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,190.52,CFS
2021-08-11T12,BNDN5,2021-08-01T00,TC+KHGMEC_lstm,202.12,CFS
2021-08-01T18,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T00,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T06,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.25,CFS
2021-08-02T12,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T18,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T00,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T06,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T12,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T18,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T00,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T06,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T12,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T18,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-05T00,ARWN8,2021-08-01T00,TC+KHGMEC_lstm, 0.00,CFS
