DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-18T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm,11.76,CFS
2021-06-19T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 8.92,CFS
2021-06-19T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 5.79,CFS
2021-06-19T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 4.54,CFS
2021-06-19T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 4.38,CFS
2021-06-20T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 3.29,CFS
2021-06-20T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 2.04,CFS
2021-06-20T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 1.51,CFS
2021-06-20T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 1.51,CFS
2021-06-21T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T18,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T00,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T06,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T12,BNDN5,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.27,CFS
2021-06-21T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.11,CFS
2021-06-21T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T18,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T00,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T06,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T12,ARWN8,2021-06-18T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,64.27,CFS
2021-06-19T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,70.52,CFS
2021-06-19T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,74.96,CFS
2021-06-19T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,68.35,CFS
2021-06-19T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,61.97,CFS
2021-06-20T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,67.98,CFS
2021-06-20T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,67.73,CFS
2021-06-20T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,55.97,CFS
2021-06-20T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,45.49,CFS
2021-06-21T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,43.40,CFS
2021-06-21T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,38.42,CFS
2021-06-21T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,27.12,CFS
2021-06-21T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,18.86,CFS
2021-06-22T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,18.71,CFS
2021-06-22T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,17.92,CFS
2021-06-22T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,12.08,CFS
2021-06-22T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 8.90,CFS
2021-06-23T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,10.37,CFS
2021-06-23T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,12.47,CFS
2021-06-23T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 7.82,CFS
2021-06-23T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 6.53,CFS
2021-06-24T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 9.04,CFS
2021-06-24T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm,10.22,CFS
2021-06-24T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 6.37,CFS
2021-06-24T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 5.61,CFS
2021-06-25T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 6.82,CFS
2021-06-25T06,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 7.03,CFS
2021-06-25T12,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 2.14,CFS
2021-06-25T18,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 2.66,CFS
2021-06-26T00,TCCC1,2021-06-18T00,TC+KHGMEC_lstm, 7.03,CFS
