DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-04T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 8.90,CFS
2021-03-05T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,10.15,CFS
2021-03-05T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,11.08,CFS
2021-03-05T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,11.31,CFS
2021-03-05T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,10.71,CFS
2021-03-06T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,10.66,CFS
2021-03-06T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm,10.02,CFS
2021-03-06T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 9.05,CFS
2021-03-06T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 7.20,CFS
2021-03-07T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 6.19,CFS
2021-03-07T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 5.24,CFS
2021-03-07T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 4.47,CFS
2021-03-07T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 3.24,CFS
2021-03-08T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 3.04,CFS
2021-03-08T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 3.76,CFS
2021-03-08T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 5.11,CFS
2021-03-08T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 6.18,CFS
2021-03-09T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 7.74,CFS
2021-03-09T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 8.53,CFS
2021-03-09T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 8.62,CFS
2021-03-09T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 7.54,CFS
2021-03-10T00,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 7.08,CFS
2021-03-10T06,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 5.92,CFS
2021-03-10T12,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 4.20,CFS
2021-03-10T18,BNDN5,2021-03-04T00,TC+KHGMEC_lstm, 1.90,CFS
