DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-10-02T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,757.24,CFS
2021-10-03T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,881.21,CFS
2021-10-03T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,952.26,CFS
2021-10-03T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1029.41,CFS
2021-10-03T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1103.54,CFS
2021-10-04T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1167.88,CFS
2021-10-04T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1220.44,CFS
2021-10-04T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1213.80,CFS
2021-10-04T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,1114.17,CFS
2021-10-05T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,987.35,CFS
2021-10-05T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,852.89,CFS
2021-10-05T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,727.69,CFS
2021-10-05T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,611.35,CFS
2021-10-06T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,624.59,CFS
2021-10-06T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,602.25,CFS
2021-10-06T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,584.42,CFS
2021-10-06T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,544.43,CFS
2021-10-07T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,548.40,CFS
2021-10-07T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,601.06,CFS
2021-10-07T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,659.08,CFS
2021-10-07T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,676.56,CFS
2021-10-08T00,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,724.51,CFS
2021-10-08T06,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,750.93,CFS
2021-10-08T12,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,779.51,CFS
2021-10-08T18,BNDN5,2021-10-02T00,TC+KHGMEC_lstm,797.47,CFS
