DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-10-01T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,479.28,CFS
2021-10-02T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,600.19,CFS
2021-10-02T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,730.31,CFS
2021-10-02T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,882.10,CFS
2021-10-02T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1013.10,CFS
2021-10-03T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1155.53,CFS
2021-10-03T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1244.63,CFS
2021-10-03T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1342.28,CFS
2021-10-03T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1440.36,CFS
2021-10-04T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1518.12,CFS
2021-10-04T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1582.17,CFS
2021-10-04T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1588.51,CFS
2021-10-04T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1502.51,CFS
2021-10-05T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1378.14,CFS
2021-10-05T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1245.00,CFS
2021-10-05T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1128.25,CFS
2021-10-05T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1033.25,CFS
2021-10-06T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1060.64,CFS
2021-10-06T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1033.47,CFS
2021-10-06T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1010.26,CFS
2021-10-06T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,970.30,CFS
2021-10-07T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,969.73,CFS
2021-10-07T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1022.92,CFS
2021-10-07T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1087.72,CFS
2021-10-07T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1092.62,CFS
2021-10-08T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1123.80,CFS
2021-10-08T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1154.54,CFS
2021-10-08T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1184.17,CFS
2021-10-08T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1200.61,CFS
2021-10-09T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1220.05,CFS
2021-10-09T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1192.89,CFS
2021-10-09T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1169.43,CFS
2021-10-09T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1077.61,CFS
2021-10-10T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,1028.35,CFS
2021-10-10T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,939.16,CFS
2021-10-10T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,861.57,CFS
2021-10-10T18,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,770.23,CFS
2021-10-11T00,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,716.80,CFS
2021-10-11T06,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,669.96,CFS
2021-10-11T12,BNDN5,2021-10-01T00,TC+KHGMEC_lstm,614.80,CFS
2021-10-01T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.27,CFS
2021-10-02T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.26,CFS
2021-10-02T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.30,CFS
2021-10-02T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.18,CFS
2021-10-02T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.09,CFS
2021-10-03T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.15,CFS
2021-10-03T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.10,CFS
2021-10-03T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-03T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-04T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-04T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-04T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-04T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-05T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-05T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-05T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-05T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-06T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-06T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.05,CFS
2021-10-06T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-06T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-07T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-07T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-07T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-07T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-08T00,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-08T06,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-08T12,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-08T18,ARWN8,2021-10-01T00,TC+KHGMEC_lstm, 0.00,CFS
