DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-28T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-01T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-01T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-01T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-01T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-02T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-02T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-02T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-02T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-03T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-03T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-03T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-03T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-04T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-04T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-04T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-04T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-05T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-05T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-05T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-05T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-06T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.43,CFS
2021-03-06T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.29,CFS
2021-03-06T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.29,CFS
2021-03-06T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.29,CFS
2021-03-07T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.29,CFS
2021-03-07T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.90,CFS
2021-03-07T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.90,CFS
2021-03-07T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.90,CFS
2021-03-08T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.90,CFS
2021-03-08T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-08T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-08T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-09T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-09T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-09T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-09T18,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-10T00,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 3.62,CFS
2021-03-10T06,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-10T12,BNDN5,2021-02-28T00,TC+KHGMEC_bc, 1.10,CFS
2021-02-28T18,ARWN8,2021-02-28T00,TC+KHGMEC_bc,17.32,CFS
2021-03-01T00,ARWN8,2021-02-28T00,TC+KHGMEC_bc,17.32,CFS
2021-03-01T06,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.22,CFS
2021-03-01T12,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.22,CFS
2021-03-01T18,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.22,CFS
2021-03-02T00,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.22,CFS
2021-03-02T06,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.79,CFS
2021-03-02T12,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.79,CFS
2021-03-02T18,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.79,CFS
2021-03-03T00,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.79,CFS
2021-03-03T06,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.16,CFS
2021-03-03T12,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.16,CFS
2021-03-03T18,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.16,CFS
2021-03-04T00,ARWN8,2021-02-28T00,TC+KHGMEC_bc,16.16,CFS
2021-03-04T06,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.30,CFS
2021-03-04T12,ARWN8,2021-02-28T00,TC+KHGMEC_bc,15.30,CFS
