DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-20T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-21T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-21T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-21T12,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-21T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-22T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-22T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.42,CFS
2021-02-22T12,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.42,CFS
2021-02-22T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.42,CFS
2021-02-23T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.42,CFS
2021-02-23T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-23T12,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-23T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-24T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-24T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-24T12,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-24T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-25T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 5.83,CFS
2021-02-25T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.70,CFS
2021-02-25T12,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.70,CFS
2021-02-25T18,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.70,CFS
2021-02-26T00,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.70,CFS
2021-02-26T06,BNDN5,2021-02-20T00,TC+KHGMEC_bc, 3.70,CFS
