DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-13T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-14T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-14T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-14T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-14T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-15T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.69,CFS
2020-12-15T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.55,CFS
2020-12-15T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.55,CFS
2020-12-15T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.55,CFS
2020-12-16T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.55,CFS
2020-12-16T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-16T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-16T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-17T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-17T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-17T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-17T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-18T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-18T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-18T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-18T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-19T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-19T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-19T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-19T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-21T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-21T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-22T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-22T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-22T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-22T18,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-23T00,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-23T06,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-23T12,BNDN5,2020-12-13T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-13T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-14T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-14T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-14T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-14T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-15T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-15T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-15T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-15T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T18,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T00,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T06,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T12,ARWN8,2020-12-13T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-13T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.73,CFS
2020-12-14T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.73,CFS
2020-12-14T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.59,CFS
2020-12-14T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.59,CFS
2020-12-14T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.59,CFS
2020-12-15T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,71.59,CFS
2020-12-15T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,88.15,CFS
2020-12-15T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,88.15,CFS
2020-12-15T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,88.15,CFS
2020-12-16T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,88.15,CFS
2020-12-16T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,84.01,CFS
2020-12-16T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,84.01,CFS
2020-12-16T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,84.01,CFS
2020-12-17T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,84.01,CFS
2020-12-17T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,79.73,CFS
2020-12-17T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,79.73,CFS
2020-12-17T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,79.73,CFS
2020-12-18T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,79.73,CFS
2020-12-18T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,80.15,CFS
2020-12-18T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,80.15,CFS
2020-12-18T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,80.15,CFS
2020-12-19T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,80.15,CFS
2020-12-19T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,164.30,CFS
2020-12-19T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,164.30,CFS
2020-12-19T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,164.30,CFS
2020-12-20T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,164.30,CFS
2020-12-20T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,139.60,CFS
2020-12-20T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,139.60,CFS
2020-12-20T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,139.60,CFS
2020-12-21T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,139.60,CFS
2020-12-21T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,120.70,CFS
2020-12-21T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,120.70,CFS
2020-12-21T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,120.70,CFS
2020-12-22T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,120.70,CFS
2020-12-22T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,107.46,CFS
2020-12-22T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,107.46,CFS
2020-12-22T18,TCCC1,2020-12-13T00,TC+KHGMEC_raw,107.46,CFS
2020-12-23T00,TCCC1,2020-12-13T00,TC+KHGMEC_raw,107.46,CFS
2020-12-23T06,TCCC1,2020-12-13T00,TC+KHGMEC_raw,98.08,CFS
2020-12-23T12,TCCC1,2020-12-13T00,TC+KHGMEC_raw,98.08,CFS
2020-12-13T18,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-12-14T00,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.66,CFS
2020-12-14T06,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-14T12,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-14T18,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-15T00,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-15T06,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-15T12,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-15T18,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-16T00,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-16T06,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-16T12,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
2020-12-16T18,CARO2,2020-12-13T00,TC+KHGMEC_raw, 1.79,CFS
