DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-05T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 8.56,CFS
2021-02-06T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 9.28,CFS
2021-02-06T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 9.42,CFS
2021-02-06T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 9.15,CFS
2021-02-06T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 7.00,CFS
2021-02-07T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 5.99,CFS
2021-02-07T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 3.77,CFS
2021-02-07T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 1.12,CFS
2021-02-07T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T18,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T00,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T06,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T12,BNDN5,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-06T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-07T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T18,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T00,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T06,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T12,ARWN8,2021-02-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T18,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,107.66,CFS
2021-02-06T00,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,104.11,CFS
2021-02-06T06,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,101.85,CFS
2021-02-06T12,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,102.11,CFS
2021-02-06T18,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,103.83,CFS
2021-02-07T00,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,106.23,CFS
2021-02-07T06,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,107.66,CFS
2021-02-07T12,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,109.78,CFS
2021-02-07T18,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,109.32,CFS
2021-02-08T00,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,108.01,CFS
2021-02-08T06,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,107.02,CFS
2021-02-08T12,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,105.10,CFS
2021-02-08T18,TCCC1,2021-02-05T00,TC+KHGMEC_lstm,102.51,CFS
