DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-28T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 1.69,CFS
2021-03-01T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 1.65,CFS
2021-03-01T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 1.21,CFS
2021-03-01T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.18,CFS
2021-03-01T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-02T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-02T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-02T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-02T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-03T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-03T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-03T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-03T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 0.92,CFS
2021-03-05T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 2.13,CFS
2021-03-05T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 3.40,CFS
2021-03-05T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 4.42,CFS
2021-03-05T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 5.00,CFS
2021-03-06T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 7.43,CFS
2021-03-06T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm, 9.87,CFS
2021-03-06T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,12.47,CFS
2021-03-06T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,14.14,CFS
2021-03-07T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,16.77,CFS
2021-03-07T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,18.87,CFS
2021-03-07T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,20.88,CFS
2021-03-07T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,20.96,CFS
2021-03-08T00,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,21.47,CFS
2021-03-08T06,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,21.00,CFS
2021-03-08T12,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,19.05,CFS
2021-03-08T18,BNDN5,2021-02-28T00,TC+KHGMEC_lstm,16.66,CFS
