DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-03T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-04T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-04T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-04T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-04T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-05T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-05T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-05T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-05T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-06T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.54,CFS
2020-11-06T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-06T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-06T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-07T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-07T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-07T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-07T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-08T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 1.32,CFS
2020-11-08T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-08T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-08T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-09T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-09T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-09T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-09T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-10T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-10T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-10T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-10T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-11T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-11T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-11T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-11T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-12T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.90,CFS
2020-11-12T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-12T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-12T18,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-13T00,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.86,CFS
2020-11-13T06,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.83,CFS
2020-11-13T12,BNDN5,2020-11-03T00,TC+KHGMEC_bc, 0.83,CFS
2020-11-03T18,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.68,CFS
2020-11-04T00,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.68,CFS
2020-11-04T06,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.34,CFS
2020-11-04T12,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.34,CFS
2020-11-04T18,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.34,CFS
2020-11-05T00,ARWN8,2020-11-03T00,TC+KHGMEC_bc,14.34,CFS
2020-11-05T06,ARWN8,2020-11-03T00,TC+KHGMEC_bc,15.81,CFS
2020-11-05T12,ARWN8,2020-11-03T00,TC+KHGMEC_bc,15.81,CFS
2020-11-05T18,ARWN8,2020-11-03T00,TC+KHGMEC_bc,15.81,CFS
2020-11-06T00,ARWN8,2020-11-03T00,TC+KHGMEC_bc,15.81,CFS
2020-11-06T06,ARWN8,2020-11-03T00,TC+KHGMEC_bc,16.07,CFS
2020-11-06T12,ARWN8,2020-11-03T00,TC+KHGMEC_bc,16.07,CFS
2020-11-06T18,ARWN8,2020-11-03T00,TC+KHGMEC_bc,16.07,CFS
2020-11-07T00,ARWN8,2020-11-03T00,TC+KHGMEC_bc,16.07,CFS
