DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-12T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-14T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-15T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,25.41,CFS
2021-07-16T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,57.02,CFS
2021-07-16T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,92.39,CFS
2021-07-17T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,127.24,CFS
2021-07-17T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,168.29,CFS
2021-07-17T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,218.95,CFS
2021-07-17T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,261.71,CFS
2021-07-18T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,278.06,CFS
2021-07-18T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,298.90,CFS
2021-07-18T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,357.34,CFS
2021-07-18T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,388.41,CFS
2021-07-19T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,397.04,CFS
2021-07-19T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,425.19,CFS
2021-07-19T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,465.34,CFS
2021-07-19T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,485.46,CFS
2021-07-20T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,461.65,CFS
2021-07-20T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,446.12,CFS
2021-07-20T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,449.03,CFS
2021-07-20T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,441.68,CFS
2021-07-21T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,416.75,CFS
2021-07-21T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,401.08,CFS
2021-07-21T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,390.70,CFS
2021-07-21T18,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,365.38,CFS
2021-07-22T00,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,333.67,CFS
2021-07-22T06,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,310.02,CFS
2021-07-22T12,BNDN5,2021-07-12T00,TC+KHGMEC_lstm,303.57,CFS
2021-07-12T18,ARWN8,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T00,ARWN8,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T06,ARWN8,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-13T12,ARWN8,2021-07-12T00,TC+KHGMEC_lstm, 0.00,CFS
