DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-20T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.22,CFS
2020-12-21T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.12,CFS
2020-12-21T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.12,CFS
2020-12-23T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 1.07,CFS
2020-12-23T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 1.78,CFS
2020-12-23T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 2.53,CFS
2020-12-23T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 2.56,CFS
2020-12-24T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 2.46,CFS
2020-12-24T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 1.77,CFS
2020-12-24T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 1.17,CFS
2020-12-24T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.46,CFS
2020-12-25T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.17,CFS
2020-12-25T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-25T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-26T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T00,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-27T06,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 0.43,CFS
2020-12-27T12,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 1.76,CFS
2020-12-27T18,BNDN5,2020-12-20T00,TC+KHGMEC_lstm, 2.48,CFS
