DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-05T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.41,CFS
2020-09-06T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.41,CFS
2020-09-06T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.14,CFS
2020-09-06T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.14,CFS
2020-09-06T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.14,CFS
2020-09-07T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 4.14,CFS
2020-09-07T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-07T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-07T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-08T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-08T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-08T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-08T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-09T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.86,CFS
2020-09-09T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-09T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-09T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-10T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-10T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-10T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-10T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-11T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-11T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-11T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-11T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-12T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-12T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-12T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-12T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-13T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-13T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-13T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-13T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-14T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-14T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-14T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-14T18,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-15T00,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-15T06,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-15T12,BNDN5,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-05T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-06T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.59,CFS
2020-09-06T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-06T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-06T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-07T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.31,CFS
2020-09-07T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-07T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-07T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-08T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-08T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-08T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-08T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-09T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 3.03,CFS
2020-09-09T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-09T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-09T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-10T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.76,CFS
2020-09-10T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-09-10T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-09-10T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-09-11T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.48,CFS
2020-09-11T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-11T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-11T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-12T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-12T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-12T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-12T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-13T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 2.21,CFS
2020-09-13T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-13T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-13T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-14T18,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-15T00,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.93,CFS
2020-09-15T06,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-15T12,ARWN8,2020-09-05T00,TC+KHGMEC_raw, 1.66,CFS
2020-09-05T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.94,CFS
2020-09-06T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.94,CFS
2020-09-06T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.66,CFS
2020-09-06T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.66,CFS
2020-09-06T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.66,CFS
2020-09-07T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.66,CFS
2020-09-07T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.39,CFS
2020-09-07T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.39,CFS
2020-09-07T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.39,CFS
2020-09-08T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.39,CFS
2020-09-08T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.11,CFS
2020-09-08T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.11,CFS
2020-09-08T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.11,CFS
2020-09-09T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.11,CFS
2020-09-09T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.84,CFS
2020-09-09T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.84,CFS
2020-09-09T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.84,CFS
2020-09-10T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.84,CFS
2020-09-10T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.56,CFS
2020-09-10T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.56,CFS
2020-09-10T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.56,CFS
2020-09-11T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.56,CFS
2020-09-11T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.28,CFS
2020-09-11T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.28,CFS
2020-09-11T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.28,CFS
2020-09-12T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.28,CFS
2020-09-12T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.01,CFS
2020-09-12T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.01,CFS
2020-09-12T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.01,CFS
2020-09-13T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,72.01,CFS
2020-09-13T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,71.73,CFS
2020-09-13T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,71.73,CFS
2020-09-13T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,71.73,CFS
2020-09-14T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,71.73,CFS
2020-09-14T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,74.22,CFS
2020-09-14T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,74.22,CFS
2020-09-14T18,TCCC1,2020-09-05T00,TC+KHGMEC_raw,74.22,CFS
2020-09-15T00,TCCC1,2020-09-05T00,TC+KHGMEC_raw,74.22,CFS
2020-09-15T06,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.94,CFS
2020-09-15T12,TCCC1,2020-09-05T00,TC+KHGMEC_raw,73.94,CFS
2020-09-05T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,14.07,CFS
2020-09-06T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,14.07,CFS
2020-09-06T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.97,CFS
2020-09-06T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.97,CFS
2020-09-06T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.97,CFS
2020-09-07T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.97,CFS
2020-09-07T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.42,CFS
2020-09-07T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.42,CFS
2020-09-07T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.42,CFS
2020-09-08T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.42,CFS
2020-09-08T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,13.24,CFS
2020-09-08T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,13.24,CFS
2020-09-08T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,13.24,CFS
2020-09-09T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,13.24,CFS
2020-09-09T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.69,CFS
2020-09-09T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.69,CFS
2020-09-09T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.69,CFS
2020-09-10T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,12.69,CFS
2020-09-10T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.86,CFS
2020-09-10T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.86,CFS
2020-09-10T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.86,CFS
2020-09-11T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.86,CFS
2020-09-11T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.04,CFS
2020-09-11T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.04,CFS
2020-09-11T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.04,CFS
2020-09-12T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,11.04,CFS
2020-09-12T06,CARO2,2020-09-05T00,TC+KHGMEC_raw,10.48,CFS
2020-09-12T12,CARO2,2020-09-05T00,TC+KHGMEC_raw,10.48,CFS
2020-09-12T18,CARO2,2020-09-05T00,TC+KHGMEC_raw,10.48,CFS
2020-09-13T00,CARO2,2020-09-05T00,TC+KHGMEC_raw,10.48,CFS
2020-09-13T06,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.93,CFS
2020-09-13T12,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.93,CFS
2020-09-13T18,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.93,CFS
2020-09-14T00,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.93,CFS
2020-09-14T06,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.38,CFS
2020-09-14T12,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.38,CFS
2020-09-14T18,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.38,CFS
2020-09-15T00,CARO2,2020-09-05T00,TC+KHGMEC_raw, 9.38,CFS
2020-09-15T06,CARO2,2020-09-05T00,TC+KHGMEC_raw, 8.83,CFS
2020-09-15T12,CARO2,2020-09-05T00,TC+KHGMEC_raw, 8.83,CFS
2020-09-05T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-06T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-06T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.45,CFS
2020-09-06T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.45,CFS
2020-09-06T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.45,CFS
2020-09-07T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.45,CFS
2020-09-07T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-07T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-07T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-08T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-08T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-08T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-08T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-09T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.18,CFS
2020-09-09T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-09T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-09T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-10T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,23.73,CFS
2020-09-10T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,25.93,CFS
2020-09-10T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,25.93,CFS
2020-09-10T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,25.93,CFS
2020-09-11T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,25.93,CFS
2020-09-11T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,31.73,CFS
2020-09-11T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,31.73,CFS
2020-09-11T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,31.73,CFS
2020-09-12T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,31.73,CFS
2020-09-12T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,38.90,CFS
2020-09-12T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,38.90,CFS
2020-09-12T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,38.90,CFS
2020-09-13T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,38.90,CFS
2020-09-13T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,43.87,CFS
2020-09-13T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,43.87,CFS
2020-09-13T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,43.87,CFS
2020-09-14T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,43.87,CFS
2020-09-14T06,ESSC2,2020-09-05T00,TC+KHGMEC_raw,45.25,CFS
2020-09-14T12,ESSC2,2020-09-05T00,TC+KHGMEC_raw,45.25,CFS
2020-09-14T18,ESSC2,2020-09-05T00,TC+KHGMEC_raw,45.25,CFS
2020-09-15T00,ESSC2,2020-09-05T00,TC+KHGMEC_raw,45.25,CFS
