DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-20T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,194.91,CFS
2021-08-21T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,194.91,CFS
2021-08-21T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.53,CFS
2021-08-21T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.53,CFS
2021-08-21T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.53,CFS
2021-08-22T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.53,CFS
2021-08-22T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.89,CFS
2021-08-22T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.89,CFS
2021-08-22T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.89,CFS
2021-08-23T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,70.89,CFS
2021-08-23T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,356.25,CFS
2021-08-23T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,356.25,CFS
2021-08-23T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,356.25,CFS
2021-08-24T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,356.25,CFS
2021-08-24T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,331.00,CFS
2021-08-24T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,331.00,CFS
2021-08-24T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,331.00,CFS
2021-08-25T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,331.00,CFS
2021-08-25T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,218.30,CFS
2021-08-25T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,218.30,CFS
2021-08-25T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,218.30,CFS
2021-08-26T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,218.30,CFS
2021-08-26T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,77.62,CFS
2021-08-26T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,77.62,CFS
2021-08-26T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,77.62,CFS
2021-08-27T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,77.62,CFS
2021-08-27T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.93,CFS
2021-08-27T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.93,CFS
2021-08-27T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.93,CFS
2021-08-28T00,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.93,CFS
2021-08-28T06,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.79,CFS
2021-08-28T12,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.79,CFS
2021-08-28T18,BNDN5,2021-08-20T00,TC+KHGMEC_bc,13.79,CFS
