DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-30T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-31T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-31T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-01-31T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-01-31T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-01T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-01T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-01T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-01T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-02T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-02T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-02T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-02T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-03T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-04T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-04T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-04T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-05T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-05T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-05T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-05T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-06T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-06T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-06T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-06T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-07T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-07T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-07T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-07T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-08T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-08T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-08T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-08T18,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-09T00,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-09T06,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-02-09T12,BNDN5,2021-01-30T00,TC+KHGMEC_raw, 3.31,CFS
2021-01-30T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,11.59,CFS
2021-01-31T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,11.59,CFS
2021-01-31T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,12.69,CFS
2021-01-31T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,12.69,CFS
2021-01-31T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,12.69,CFS
2021-02-01T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,12.69,CFS
2021-02-01T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,13.79,CFS
2021-02-01T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,13.79,CFS
2021-02-01T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,13.79,CFS
2021-02-02T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,13.79,CFS
2021-02-02T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,14.90,CFS
2021-02-02T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,14.90,CFS
2021-02-02T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,14.90,CFS
2021-02-03T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,14.90,CFS
2021-02-03T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,16.55,CFS
2021-02-03T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,16.55,CFS
2021-02-03T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,16.55,CFS
2021-02-04T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,16.55,CFS
2021-02-04T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,17.66,CFS
2021-02-04T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,17.66,CFS
2021-02-04T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,17.66,CFS
2021-02-05T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,17.66,CFS
2021-02-05T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,18.76,CFS
2021-02-05T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,18.76,CFS
2021-02-05T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,18.76,CFS
2021-02-06T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,18.76,CFS
2021-02-06T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,20.42,CFS
2021-02-06T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,20.42,CFS
2021-02-06T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,20.42,CFS
2021-02-07T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,20.42,CFS
2021-02-07T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,21.52,CFS
2021-02-07T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,21.52,CFS
2021-02-07T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,21.52,CFS
2021-02-08T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,21.52,CFS
2021-02-08T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,23.18,CFS
2021-02-08T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,23.18,CFS
2021-02-08T18,ARWN8,2021-01-30T00,TC+KHGMEC_raw,23.18,CFS
2021-02-09T00,ARWN8,2021-01-30T00,TC+KHGMEC_raw,23.18,CFS
2021-02-09T06,ARWN8,2021-01-30T00,TC+KHGMEC_raw,24.28,CFS
2021-02-09T12,ARWN8,2021-01-30T00,TC+KHGMEC_raw,24.28,CFS
2021-01-30T18,TCCC1,2021-01-30T00,TC+KHGMEC_raw,69.53,CFS
2021-01-31T00,TCCC1,2021-01-30T00,TC+KHGMEC_raw,69.53,CFS
2021-01-31T06,TCCC1,2021-01-30T00,TC+KHGMEC_raw,67.87,CFS
2021-01-31T12,TCCC1,2021-01-30T00,TC+KHGMEC_raw,67.87,CFS
2021-01-31T18,TCCC1,2021-01-30T00,TC+KHGMEC_raw,67.87,CFS
