DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-30T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,72.59,CFS
2021-07-01T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,79.46,CFS
2021-07-01T06,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,91.09,CFS
2021-07-01T12,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,103.69,CFS
2021-07-01T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,109.62,CFS
2021-07-02T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,120.97,CFS
2021-07-02T06,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,136.68,CFS
2021-07-02T12,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,147.87,CFS
2021-07-02T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,157.81,CFS
2021-07-03T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,169.93,CFS
2021-07-03T06,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,179.25,CFS
2021-07-03T12,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,187.85,CFS
2021-07-03T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,196.34,CFS
2021-07-04T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,203.07,CFS
2021-07-04T06,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,211.43,CFS
2021-07-04T12,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,213.72,CFS
2021-07-04T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,216.18,CFS
2021-07-05T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,218.95,CFS
2021-07-05T06,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,221.27,CFS
2021-07-05T12,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,223.10,CFS
2021-07-05T18,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,230.94,CFS
2021-07-06T00,BNDN5,2021-06-30T00,TC+KHGMEC_lstm,232.00,CFS
