DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-15T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,11.48,CFS
2021-04-16T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,13.08,CFS
2021-04-16T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,12.38,CFS
2021-04-16T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,11.12,CFS
2021-04-16T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,12.41,CFS
2021-04-17T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm,12.80,CFS
2021-04-17T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 9.43,CFS
2021-04-17T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 3.97,CFS
2021-04-17T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-18T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-18T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-18T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-18T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-19T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-19T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-19T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-19T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-20T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-20T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-20T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-20T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-21T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-21T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-21T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-21T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-22T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-22T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-22T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-22T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-23T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-23T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-23T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-23T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-24T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-24T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-24T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-24T18,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-25T00,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-25T06,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-25T12,BNDN5,2021-04-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-15T18,ARWN8,2021-04-15T00,TC+KHGMEC_lstm, 1.49,CFS
2021-04-16T00,ARWN8,2021-04-15T00,TC+KHGMEC_lstm, 1.51,CFS
2021-04-16T06,ARWN8,2021-04-15T00,TC+KHGMEC_lstm, 4.65,CFS
2021-04-16T12,ARWN8,2021-04-15T00,TC+KHGMEC_lstm,16.85,CFS
