DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-15T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-19T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-19T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-19T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-19T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-20T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-20T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-20T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-20T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-23T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-23T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-23T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-23T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-24T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-24T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 3.45,CFS
2021-03-24T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 3.45,CFS
2021-03-24T18,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 3.45,CFS
2021-03-25T00,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 3.45,CFS
2021-03-25T06,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 6.01,CFS
2021-03-25T12,BNDN5,2021-03-15T00,TC+KHGMEC_bc, 6.01,CFS
2021-03-15T18,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.40,CFS
2021-03-16T00,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.40,CFS
2021-03-16T06,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.83,CFS
2021-03-16T12,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.83,CFS
2021-03-16T18,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.83,CFS
2021-03-17T00,ARWN8,2021-03-15T00,TC+KHGMEC_bc,16.83,CFS
