DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-14T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.44,CFS
2021-09-15T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.44,CFS
2021-09-15T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-15T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-15T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-16T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-16T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-16T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-16T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-17T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-17T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-17T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-17T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-18T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-18T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-18T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-18T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-19T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-19T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-19T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-19T18,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-20T00,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-20T06,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-20T12,BNDN5,2021-09-14T00,TC+KHGMEC_bc, 0.00,CFS
