DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-04T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T12,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-05T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T12,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-06T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-07T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-07T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.07,CFS
2020-12-07T12,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.41,CFS
2020-12-07T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 0.73,CFS
2020-12-08T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 1.40,CFS
2020-12-08T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 1.82,CFS
2020-12-08T12,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 2.42,CFS
2020-12-08T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 2.99,CFS
2020-12-09T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 3.59,CFS
2020-12-09T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 4.15,CFS
2020-12-09T12,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 4.69,CFS
2020-12-09T18,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 5.23,CFS
2020-12-10T00,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 5.93,CFS
2020-12-10T06,BNDN5,2020-12-04T00,TC+KHGMEC_lstm, 6.43,CFS
