DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-28T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 7.85,CFS
2020-10-29T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 8.31,CFS
2020-10-29T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 8.77,CFS
2020-10-29T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 9.72,CFS
2020-10-29T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,11.49,CFS
2020-10-30T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,12.96,CFS
2020-10-30T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,11.52,CFS
2020-10-30T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 7.21,CFS
2020-10-30T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 3.56,CFS
2020-10-31T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 3.70,CFS
2020-10-31T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 3.74,CFS
2020-10-31T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 3.52,CFS
2020-10-31T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 3.59,CFS
2020-11-01T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 5.49,CFS
2020-11-01T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm, 7.76,CFS
2020-11-01T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,10.64,CFS
2020-11-01T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,13.49,CFS
2020-11-02T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,16.74,CFS
2020-11-02T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,19.60,CFS
2020-11-02T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,22.59,CFS
2020-11-02T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,23.99,CFS
2020-11-03T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,26.05,CFS
2020-11-03T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,27.62,CFS
2020-11-03T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,29.13,CFS
2020-11-03T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,29.13,CFS
2020-11-04T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,30.11,CFS
2020-11-04T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,30.51,CFS
2020-11-04T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,30.18,CFS
2020-11-04T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,28.34,CFS
2020-11-05T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,27.83,CFS
2020-11-05T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,27.09,CFS
2020-11-05T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,26.25,CFS
2020-11-05T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,24.78,CFS
2020-11-06T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,24.64,CFS
2020-11-06T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,24.37,CFS
2020-11-06T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,24.53,CFS
2020-11-06T18,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,23.90,CFS
2020-11-07T00,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,23.88,CFS
2020-11-07T06,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,23.70,CFS
2020-11-07T12,BNDN5,2020-10-28T00,TC+KHGMEC_lstm,23.99,CFS
2020-10-28T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.27,CFS
2020-10-29T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.20,CFS
2020-10-29T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.17,CFS
2020-10-29T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.84,CFS
2020-10-29T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.74,CFS
2020-10-30T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.62,CFS
2020-10-30T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.56,CFS
2020-10-30T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.48,CFS
2020-10-30T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.63,CFS
2020-10-31T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.81,CFS
2020-10-31T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.99,CFS
2020-10-31T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.17,CFS
2020-10-31T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.18,CFS
2020-11-01T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.13,CFS
2020-11-01T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.07,CFS
2020-11-01T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.71,CFS
2020-11-01T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.65,CFS
2020-11-02T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.75,CFS
2020-11-02T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.80,CFS
2020-11-02T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 3.81,CFS
2020-11-02T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.05,CFS
2020-11-03T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.21,CFS
2020-11-03T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.18,CFS
2020-11-03T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.32,CFS
2020-11-03T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.75,CFS
2020-11-04T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 5.27,CFS
2020-11-04T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 5.30,CFS
2020-11-04T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 5.04,CFS
2020-11-04T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.79,CFS
2020-11-05T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.51,CFS
2020-11-05T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.42,CFS
2020-11-05T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.30,CFS
2020-11-05T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.39,CFS
2020-11-06T00,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.69,CFS
2020-11-06T06,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.88,CFS
2020-11-06T12,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.74,CFS
2020-11-06T18,ARWN8,2020-10-28T00,TC+KHGMEC_lstm, 4.65,CFS
