DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-11T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.09,CFS
2020-12-12T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.09,CFS
2020-12-12T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 4.37,CFS
2020-12-12T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 4.37,CFS
2020-12-12T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 4.37,CFS
2020-12-13T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 4.37,CFS
2020-12-13T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-13T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-13T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-14T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-14T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-14T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-14T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-15T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 6.74,CFS
2020-12-15T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-15T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-15T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-16T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-16T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-16T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-16T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-17T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 2.67,CFS
2020-12-17T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 1.15,CFS
2020-12-17T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 1.15,CFS
2020-12-17T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 1.15,CFS
2020-12-18T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 1.15,CFS
2020-12-18T06,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 0.71,CFS
2020-12-18T12,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 0.71,CFS
2020-12-18T18,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 0.71,CFS
2020-12-19T00,BNDN5,2020-12-11T00,TC+KHGMEC_bc, 0.71,CFS
