DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-16T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-17T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-17T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-17T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-17T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-18T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,67.87,CFS
2021-08-18T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,64.56,CFS
2021-08-18T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,64.56,CFS
2021-08-18T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,64.56,CFS
2021-08-19T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,64.56,CFS
2021-08-19T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,62.35,CFS
2021-08-19T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,62.35,CFS
2021-08-19T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,62.35,CFS
2021-08-20T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,62.35,CFS
2021-08-20T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,61.80,CFS
2021-08-20T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,61.80,CFS
2021-08-20T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,61.80,CFS
2021-08-21T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,61.80,CFS
2021-08-21T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,60.70,CFS
2021-08-21T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,60.70,CFS
2021-08-21T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,60.70,CFS
2021-08-22T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,60.70,CFS
2021-08-22T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-22T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-22T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-23T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-24T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-24T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-25T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-25T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-25T18,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-26T00,BNDN5,2021-08-16T00,TC+KHGMEC_raw,57.39,CFS
2021-08-26T06,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-26T12,BNDN5,2021-08-16T00,TC+KHGMEC_raw,56.28,CFS
2021-08-16T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-17T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-17T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-17T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-17T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-18T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-18T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-18T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-18T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-19T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-20T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-20T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 9.38,CFS
2021-08-20T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 9.38,CFS
2021-08-20T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 9.38,CFS
2021-08-21T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw, 9.38,CFS
2021-08-21T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw,63.46,CFS
2021-08-21T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw,63.46,CFS
2021-08-21T18,ARWN8,2021-08-16T00,TC+KHGMEC_raw,63.46,CFS
2021-08-22T00,ARWN8,2021-08-16T00,TC+KHGMEC_raw,63.46,CFS
2021-08-22T06,ARWN8,2021-08-16T00,TC+KHGMEC_raw,133.53,CFS
2021-08-22T12,ARWN8,2021-08-16T00,TC+KHGMEC_raw,133.53,CFS
