DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-08T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,133.53,CFS
2021-07-09T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,133.53,CFS
2021-07-09T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,111.46,CFS
2021-07-09T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,111.46,CFS
2021-07-09T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,111.46,CFS
2021-07-10T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,111.46,CFS
2021-07-10T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,89.39,CFS
2021-07-10T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,89.39,CFS
2021-07-10T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,89.39,CFS
2021-07-11T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,89.39,CFS
2021-07-11T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,83.87,CFS
2021-07-11T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,83.87,CFS
2021-07-11T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,83.87,CFS
2021-07-12T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,83.87,CFS
2021-07-12T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,78.91,CFS
2021-07-12T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,78.91,CFS
2021-07-12T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,78.91,CFS
2021-07-13T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,78.91,CFS
2021-07-13T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,70.08,CFS
2021-07-13T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,70.08,CFS
2021-07-13T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,70.08,CFS
2021-07-14T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,70.08,CFS
2021-07-14T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-14T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-14T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-15T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-15T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-15T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-15T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-16T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.25,CFS
2021-07-16T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.80,CFS
2021-07-16T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.80,CFS
2021-07-16T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.80,CFS
2021-07-17T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,61.80,CFS
2021-07-17T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,64.56,CFS
2021-07-17T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,64.56,CFS
2021-07-17T18,BNDN5,2021-07-08T00,TC+KHGMEC_raw,64.56,CFS
2021-07-18T00,BNDN5,2021-07-08T00,TC+KHGMEC_raw,64.56,CFS
2021-07-18T06,BNDN5,2021-07-08T00,TC+KHGMEC_raw,69.53,CFS
2021-07-18T12,BNDN5,2021-07-08T00,TC+KHGMEC_raw,69.53,CFS
2021-07-08T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-09T00,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-09T06,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-09T12,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-09T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-10T00,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-10T06,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-10T12,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-10T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-11T00,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-11T06,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-11T12,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-11T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-12T00,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-12T06,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-12T12,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-12T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-13T00,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-13T06,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-13T12,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-13T18,ARWN8,2021-07-08T00,TC+KHGMEC_raw, 0.00,CFS
