DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-14T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,35.30,CFS
2021-09-15T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,62.48,CFS
2021-09-15T06,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,51.36,CFS
2021-09-15T12,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,46.99,CFS
2021-09-15T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,40.52,CFS
2021-09-16T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,36.71,CFS
2021-09-16T06,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,26.95,CFS
2021-09-16T12,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,18.18,CFS
2021-09-16T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,12.39,CFS
2021-09-17T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,15.20,CFS
2021-09-17T06,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,27.41,CFS
2021-09-17T12,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,25.33,CFS
2021-09-17T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,13.25,CFS
2021-09-18T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm,11.18,CFS
2021-09-18T06,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 8.06,CFS
2021-09-18T12,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 1.08,CFS
2021-09-18T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-19T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-19T06,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-19T12,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-19T18,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-20T00,BNDN5,2021-09-14T00,TC+KHGMEC_lstm, 0.00,CFS
