DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-02T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.70,CFS
2020-12-03T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.70,CFS
2020-12-03T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-03T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-03T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-04T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-04T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-04T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-04T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-05T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-05T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-05T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-05T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-06T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-06T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-06T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-06T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-07T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-07T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-07T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-07T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-08T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.66,CFS
2020-12-08T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-08T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-08T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-09T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-09T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-09T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-09T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-10T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-10T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-10T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-10T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-11T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-11T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-11T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-11T18,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-12T00,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.63,CFS
2020-12-12T06,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.59,CFS
2020-12-12T12,BNDN5,2020-12-02T00,TC+KHGMEC_bc, 0.59,CFS
2020-12-02T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.10,CFS
2020-12-03T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.10,CFS
2020-12-03T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.17,CFS
2020-12-03T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.17,CFS
2020-12-03T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.17,CFS
2020-12-04T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,13.17,CFS
2020-12-04T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.02,CFS
2020-12-04T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.02,CFS
2020-12-04T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.02,CFS
2020-12-05T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.02,CFS
2020-12-05T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.31,CFS
2020-12-05T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.31,CFS
2020-12-05T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.31,CFS
2020-12-06T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,14.31,CFS
2020-12-06T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,12.47,CFS
2020-12-06T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,12.47,CFS
2020-12-06T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,12.47,CFS
2020-12-07T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,12.47,CFS
2020-12-07T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.67,CFS
2020-12-07T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.67,CFS
2020-12-07T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.67,CFS
2020-12-08T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.67,CFS
2020-12-08T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.20,CFS
2020-12-08T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.20,CFS
2020-12-08T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.20,CFS
2020-12-09T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.20,CFS
2020-12-09T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 8.93,CFS
2020-12-09T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 8.93,CFS
2020-12-09T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 8.93,CFS
2020-12-10T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 8.93,CFS
2020-12-10T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.73,CFS
2020-12-10T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.73,CFS
2020-12-10T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.73,CFS
2020-12-11T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc, 9.73,CFS
2020-12-11T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.48,CFS
2020-12-11T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.48,CFS
2020-12-11T18,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.48,CFS
2020-12-12T00,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.48,CFS
2020-12-12T06,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.84,CFS
2020-12-12T12,ARWN8,2020-12-02T00,TC+KHGMEC_bc,10.84,CFS
2020-12-02T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,71.82,CFS
2020-12-03T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,71.82,CFS
2020-12-03T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.55,CFS
2020-12-03T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.55,CFS
2020-12-03T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.55,CFS
2020-12-04T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.55,CFS
2020-12-04T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,86.77,CFS
2020-12-04T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,86.77,CFS
2020-12-04T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,86.77,CFS
2020-12-05T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,86.77,CFS
2020-12-05T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.77,CFS
2020-12-05T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.77,CFS
2020-12-05T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.77,CFS
2020-12-06T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,82.77,CFS
2020-12-06T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,84.93,CFS
2020-12-06T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,84.93,CFS
2020-12-06T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,84.93,CFS
2020-12-07T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,84.93,CFS
2020-12-07T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,91.29,CFS
2020-12-07T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,91.29,CFS
2020-12-07T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,91.29,CFS
2020-12-08T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,91.29,CFS
2020-12-08T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,85.76,CFS
2020-12-08T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,85.76,CFS
2020-12-08T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,85.76,CFS
2020-12-09T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,85.76,CFS
2020-12-09T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,75.89,CFS
2020-12-09T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,75.89,CFS
2020-12-09T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,75.89,CFS
2020-12-10T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,75.89,CFS
2020-12-10T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,61.56,CFS
2020-12-10T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,61.56,CFS
2020-12-10T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,61.56,CFS
2020-12-11T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,61.56,CFS
2020-12-11T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,50.93,CFS
2020-12-11T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,50.93,CFS
2020-12-11T18,TCCC1,2020-12-02T00,TC+KHGMEC_bc,50.93,CFS
2020-12-12T00,TCCC1,2020-12-02T00,TC+KHGMEC_bc,50.93,CFS
2020-12-12T06,TCCC1,2020-12-02T00,TC+KHGMEC_bc,41.84,CFS
2020-12-12T12,TCCC1,2020-12-02T00,TC+KHGMEC_bc,41.84,CFS
2020-12-02T18,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.40,CFS
2020-12-03T00,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.40,CFS
2020-12-03T06,CARO2,2020-12-02T00,TC+KHGMEC_bc, 8.97,CFS
2020-12-03T12,CARO2,2020-12-02T00,TC+KHGMEC_bc, 8.97,CFS
2020-12-03T18,CARO2,2020-12-02T00,TC+KHGMEC_bc, 8.97,CFS
2020-12-04T00,CARO2,2020-12-02T00,TC+KHGMEC_bc, 8.97,CFS
2020-12-04T06,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.49,CFS
2020-12-04T12,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.49,CFS
2020-12-04T18,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.49,CFS
2020-12-05T00,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.49,CFS
2020-12-05T06,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.36,CFS
2020-12-05T12,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.36,CFS
2020-12-05T18,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.36,CFS
2020-12-06T00,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.36,CFS
2020-12-06T06,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.69,CFS
2020-12-06T12,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.69,CFS
2020-12-06T18,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.69,CFS
2020-12-07T00,CARO2,2020-12-02T00,TC+KHGMEC_bc,10.69,CFS
2020-12-07T06,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.39,CFS
2020-12-07T12,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.39,CFS
2020-12-07T18,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.39,CFS
2020-12-08T00,CARO2,2020-12-02T00,TC+KHGMEC_bc, 9.39,CFS
2020-12-08T06,CARO2,2020-12-02T00,TC+KHGMEC_bc, 6.87,CFS
