DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-16T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-17T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-18T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-19T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-20T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-21T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.77,CFS
2021-03-21T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 1.52,CFS
2021-03-21T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 2.37,CFS
2021-03-21T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 2.80,CFS
2021-03-22T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 2.63,CFS
2021-03-22T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 1.88,CFS
2021-03-22T12,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 1.29,CFS
2021-03-22T18,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.26,CFS
2021-03-23T00,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-23T06,BNDN5,2021-03-16T00,TC+KHGMEC_lstm, 0.00,CFS
