DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-30T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,10.58,CFS
2021-03-31T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,11.80,CFS
2021-03-31T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,13.04,CFS
2021-03-31T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,14.51,CFS
2021-03-31T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,13.92,CFS
2021-04-01T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,14.10,CFS
2021-04-01T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,13.47,CFS
2021-04-01T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,12.15,CFS
2021-04-01T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 8.36,CFS
2021-04-02T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 7.01,CFS
2021-04-02T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 5.18,CFS
2021-04-02T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 3.34,CFS
2021-04-02T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 1.21,CFS
2021-04-03T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 1.59,CFS
2021-04-03T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 1.58,CFS
2021-04-03T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 2.00,CFS
2021-04-03T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 1.29,CFS
2021-04-04T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 2.05,CFS
2021-04-04T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 2.24,CFS
2021-04-04T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 2.22,CFS
2021-04-04T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 1.92,CFS
2021-04-05T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 3.49,CFS
2021-04-05T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 5.99,CFS
2021-04-05T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 8.08,CFS
2021-04-05T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm, 9.45,CFS
2021-04-06T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,12.44,CFS
2021-04-06T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,15.47,CFS
2021-04-06T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,18.28,CFS
2021-04-06T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,19.28,CFS
2021-04-07T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,21.63,CFS
2021-04-07T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,24.18,CFS
2021-04-07T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,26.26,CFS
2021-04-07T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,27.25,CFS
2021-04-08T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,30.95,CFS
2021-04-08T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,35.43,CFS
2021-04-08T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,38.32,CFS
2021-04-08T18,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,38.03,CFS
2021-04-09T00,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,37.73,CFS
2021-04-09T06,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,36.00,CFS
2021-04-09T12,BNDN5,2021-03-30T00,TC+KHGMEC_lstm,33.40,CFS
2021-03-30T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,11.28,CFS
2021-03-31T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,12.20,CFS
2021-03-31T06,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,12.44,CFS
2021-03-31T12,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,12.90,CFS
2021-03-31T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,12.34,CFS
2021-04-01T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,10.74,CFS
2021-04-01T06,ARWN8,2021-03-30T00,TC+KHGMEC_lstm, 9.59,CFS
2021-04-01T12,ARWN8,2021-03-30T00,TC+KHGMEC_lstm, 9.95,CFS
2021-04-01T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,11.65,CFS
2021-04-02T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,12.37,CFS
2021-04-02T06,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,13.34,CFS
2021-04-02T12,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,13.96,CFS
2021-04-02T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,30.10,CFS
2021-04-03T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,30.88,CFS
2021-04-03T06,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,24.58,CFS
2021-04-03T12,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,20.08,CFS
2021-04-03T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,18.56,CFS
2021-04-04T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,14.13,CFS
2021-04-04T06,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,10.99,CFS
2021-04-04T12,ARWN8,2021-03-30T00,TC+KHGMEC_lstm, 9.76,CFS
2021-04-04T18,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,11.39,CFS
2021-04-05T00,ARWN8,2021-03-30T00,TC+KHGMEC_lstm,13.77,CFS
