DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-15T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.41,CFS
2020-12-16T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.41,CFS
2020-12-16T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-16T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-16T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-17T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.28,CFS
2020-12-17T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-17T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-17T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-18T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.14,CFS
2020-12-18T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-18T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-18T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-19T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 4.00,CFS
2020-12-19T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-19T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-19T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.86,CFS
2020-12-20T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-20T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-20T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.72,CFS
2020-12-21T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-21T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-21T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-22T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.59,CFS
2020-12-22T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-22T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-22T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-23T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.45,CFS
2020-12-23T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-23T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-23T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T18,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T00,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T06,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T12,BNDN5,2020-12-15T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-15T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-16T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-17T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-18T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-19T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-20T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-21T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-22T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-23T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-24T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-24T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-24T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-24T18,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-25T00,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-25T06,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-25T12,ARWN8,2020-12-15T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-15T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,95.05,CFS
2020-12-16T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,95.05,CFS
2020-12-16T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,105.94,CFS
2020-12-16T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,105.94,CFS
2020-12-16T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,105.94,CFS
2020-12-17T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,105.94,CFS
2020-12-17T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,96.15,CFS
2020-12-17T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,96.15,CFS
2020-12-17T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,96.15,CFS
2020-12-18T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,96.15,CFS
2020-12-18T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,91.05,CFS
2020-12-18T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,91.05,CFS
2020-12-18T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,91.05,CFS
2020-12-19T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,91.05,CFS
2020-12-19T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,97.25,CFS
2020-12-19T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,97.25,CFS
2020-12-19T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,97.25,CFS
2020-12-20T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,97.25,CFS
2020-12-20T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,263.07,CFS
2020-12-20T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,263.07,CFS
2020-12-20T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,263.07,CFS
2020-12-21T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,263.07,CFS
2020-12-21T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,230.79,CFS
2020-12-21T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,230.79,CFS
2020-12-21T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,230.79,CFS
2020-12-22T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,230.79,CFS
2020-12-22T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,190.23,CFS
2020-12-22T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,190.23,CFS
2020-12-22T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,190.23,CFS
2020-12-23T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,190.23,CFS
2020-12-23T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,159.33,CFS
2020-12-23T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,159.33,CFS
2020-12-23T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,159.33,CFS
2020-12-24T00,TCCC1,2020-12-15T00,TC+KHGMEC_raw,159.33,CFS
2020-12-24T06,TCCC1,2020-12-15T00,TC+KHGMEC_raw,152.43,CFS
2020-12-24T12,TCCC1,2020-12-15T00,TC+KHGMEC_raw,152.43,CFS
2020-12-24T18,TCCC1,2020-12-15T00,TC+KHGMEC_raw,152.43,CFS
