DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-08T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,19.78,CFS
2021-05-09T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,22.21,CFS
2021-05-09T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,21.65,CFS
2021-05-09T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,20.96,CFS
2021-05-09T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,21.67,CFS
2021-05-10T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,21.56,CFS
2021-05-10T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,18.46,CFS
2021-05-10T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,15.18,CFS
2021-05-10T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,15.09,CFS
2021-05-11T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,14.81,CFS
2021-05-11T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,11.96,CFS
2021-05-11T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,11.48,CFS
2021-05-11T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,11.71,CFS
2021-05-12T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,13.08,CFS
2021-05-12T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,12.09,CFS
2021-05-12T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,12.93,CFS
2021-05-12T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,14.72,CFS
2021-05-13T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,16.50,CFS
2021-05-13T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,16.10,CFS
2021-05-13T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,16.94,CFS
2021-05-13T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,20.18,CFS
2021-05-14T00,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,22.39,CFS
2021-05-14T06,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,20.48,CFS
2021-05-14T12,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,20.08,CFS
2021-05-14T18,BNDN5,2021-05-08T00,TC+KHGMEC_lstm,25.03,CFS
