DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-28T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,55.26,CFS
2021-07-29T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,27.44,CFS
2021-07-29T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,12.57,CFS
2021-07-29T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,31.86,CFS
2021-07-29T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,42.96,CFS
2021-07-30T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,32.91,CFS
2021-07-30T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,11.86,CFS
2021-07-30T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-30T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,13.17,CFS
2021-08-04T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,100.56,CFS
2021-08-04T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,160.13,CFS
2021-08-05T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,181.43,CFS
2021-08-05T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,183.49,CFS
2021-08-05T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,187.99,CFS
2021-08-05T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,168.50,CFS
2021-08-06T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,155.89,CFS
2021-08-06T06,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,152.97,CFS
2021-08-06T12,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,189.03,CFS
2021-08-06T18,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,238.46,CFS
2021-08-07T00,BNDN5,2021-07-28T00,TC+KHGMEC_lstm,268.96,CFS
