DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-10-03T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,777.90,CFS
2021-10-04T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,845.17,CFS
2021-10-04T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,898.90,CFS
2021-10-04T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,893.55,CFS
2021-10-04T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,793.38,CFS
2021-10-05T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,664.38,CFS
2021-10-05T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,530.02,CFS
2021-10-05T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,405.86,CFS
2021-10-05T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,292.29,CFS
2021-10-06T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,297.95,CFS
2021-10-06T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,281.11,CFS
2021-10-06T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,262.25,CFS
2021-10-06T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,219.73,CFS
2021-10-07T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,213.21,CFS
2021-10-07T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,248.37,CFS
2021-10-07T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,289.55,CFS
2021-10-07T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,295.39,CFS
2021-10-08T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,321.62,CFS
2021-10-08T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,322.77,CFS
2021-10-08T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,324.38,CFS
2021-10-08T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,318.06,CFS
2021-10-09T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,314.48,CFS
2021-10-09T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,290.99,CFS
2021-10-09T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,268.09,CFS
2021-10-09T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,192.20,CFS
2021-10-10T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm,107.32,CFS
2021-10-10T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 7.98,CFS
2021-10-10T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-10T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-11T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-11T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-11T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-11T18,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-12T00,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-12T06,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-10-12T12,BNDN5,2021-10-03T00,TC+KHGMEC_lstm, 0.00,CFS
