DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-02T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,13756.44,CFS
2021-08-03T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,13756.44,CFS
2021-08-03T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,8639.86,CFS
2021-08-03T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,8639.86,CFS
2021-08-03T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,8639.86,CFS
2021-08-04T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,8639.86,CFS
2021-08-04T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,4775.35,CFS
2021-08-04T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,4775.35,CFS
2021-08-04T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,4775.35,CFS
2021-08-05T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,4775.35,CFS
2021-08-05T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,1199.09,CFS
2021-08-05T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,1199.09,CFS
2021-08-05T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,1199.09,CFS
2021-08-06T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,1199.09,CFS
2021-08-06T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.24,CFS
2021-08-06T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.24,CFS
2021-08-06T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.24,CFS
2021-08-07T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.24,CFS
2021-08-07T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.97,CFS
2021-08-07T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.97,CFS
2021-08-07T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.97,CFS
2021-08-08T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.97,CFS
2021-08-08T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-08T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-08T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-09T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-09T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-09T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-09T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-10T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.69,CFS
2021-08-10T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.00,CFS
2021-08-10T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.00,CFS
2021-08-10T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.00,CFS
2021-08-11T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,16.00,CFS
2021-08-11T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,15.45,CFS
2021-08-11T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,15.45,CFS
2021-08-11T18,BNDN5,2021-08-02T00,TC+KHGMEC_bc,15.45,CFS
2021-08-12T00,BNDN5,2021-08-02T00,TC+KHGMEC_bc,15.45,CFS
2021-08-12T06,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.52,CFS
2021-08-12T12,BNDN5,2021-08-02T00,TC+KHGMEC_bc,17.52,CFS
2021-08-02T18,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T00,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.02,CFS
2021-08-03T06,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T12,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-03T18,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T00,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T06,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T12,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-04T18,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T00,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T06,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T12,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-05T18,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-06T00,ARWN8,2021-08-02T00,TC+KHGMEC_bc, 0.00,CFS
