DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-22T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-25T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-26T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-27T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-28T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 0.97,CFS
2021-06-28T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm, 4.92,CFS
2021-06-28T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,12.18,CFS
2021-06-28T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,19.77,CFS
2021-06-29T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,26.11,CFS
2021-06-29T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,28.64,CFS
2021-06-29T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,34.66,CFS
2021-06-29T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,45.83,CFS
2021-06-30T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,52.21,CFS
2021-06-30T06,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,54.65,CFS
2021-06-30T12,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,59.08,CFS
2021-06-30T18,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,62.11,CFS
2021-07-01T00,BNDN5,2021-06-22T00,TC+KHGMEC_lstm,57.83,CFS
