DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-27T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm, 9.89,CFS
2021-06-28T00,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,14.48,CFS
2021-06-28T06,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,19.17,CFS
2021-06-28T12,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,28.44,CFS
2021-06-28T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,38.94,CFS
2021-06-29T00,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,47.88,CFS
2021-06-29T06,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,61.37,CFS
2021-06-29T12,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,80.09,CFS
2021-06-29T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,101.42,CFS
2021-06-30T00,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,121.12,CFS
2021-06-30T06,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,140.25,CFS
2021-06-30T12,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,165.96,CFS
2021-06-30T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,198.42,CFS
2021-07-01T00,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,219.02,CFS
2021-07-01T06,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,232.18,CFS
2021-07-01T12,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,249.43,CFS
2021-07-01T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,253.21,CFS
2021-07-02T00,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,246.96,CFS
2021-07-02T06,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,232.96,CFS
2021-07-02T12,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,235.31,CFS
2021-07-02T18,BNDN5,2021-06-27T00,TC+KHGMEC_lstm,227.76,CFS
