DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-08T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-12T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-13T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-13T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-13T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T00,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T06,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T12,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-14T18,BNDN5,2020-10-08T00,TC+KHGMEC_bc, 0.55,CFS
