DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-10T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-13T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-14T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm, 5.84,CFS
2021-08-14T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,24.72,CFS
2021-08-14T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,10.85,CFS
2021-08-15T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,39.63,CFS
2021-08-15T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,90.27,CFS
2021-08-15T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,130.73,CFS
2021-08-15T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,206.09,CFS
2021-08-16T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,255.96,CFS
2021-08-16T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,305.59,CFS
2021-08-16T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,328.85,CFS
2021-08-16T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,367.54,CFS
2021-08-17T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,422.85,CFS
2021-08-17T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,412.19,CFS
2021-08-17T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,421.25,CFS
2021-08-17T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,425.97,CFS
2021-08-18T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,505.37,CFS
2021-08-18T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,475.49,CFS
2021-08-18T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,356.50,CFS
2021-08-18T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,300.15,CFS
2021-08-19T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,280.05,CFS
2021-08-19T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,241.34,CFS
2021-08-19T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,222.78,CFS
2021-08-19T18,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,214.94,CFS
2021-08-20T00,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,190.44,CFS
2021-08-20T06,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,145.82,CFS
2021-08-20T12,BNDN5,2021-08-10T00,TC+KHGMEC_lstm,122.54,CFS
2021-08-10T18,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T00,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T06,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T12,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-11T18,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T00,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-12T06,ARWN8,2021-08-10T00,TC+KHGMEC_lstm, 0.00,CFS
