DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-28T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,66.22,CFS
2021-07-29T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,66.22,CFS
2021-07-29T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,62.35,CFS
2021-07-29T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,62.35,CFS
2021-07-29T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,62.35,CFS
2021-07-30T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,62.35,CFS
2021-07-30T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,59.59,CFS
2021-07-30T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,59.59,CFS
2021-07-30T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,59.59,CFS
2021-07-31T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,59.59,CFS
2021-07-31T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,58.49,CFS
2021-07-31T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,58.49,CFS
2021-07-31T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-01T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,58.49,CFS
2021-08-01T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,71.18,CFS
2021-08-01T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,71.18,CFS
2021-08-01T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,71.18,CFS
2021-08-02T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,71.18,CFS
2021-08-02T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.91,CFS
2021-08-02T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.91,CFS
2021-08-02T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.91,CFS
2021-08-03T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.91,CFS
2021-08-03T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.35,CFS
2021-08-03T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.35,CFS
2021-08-03T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.35,CFS
2021-08-04T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,78.35,CFS
2021-08-04T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,81.67,CFS
2021-08-04T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,81.67,CFS
2021-08-04T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,81.67,CFS
2021-08-05T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,81.67,CFS
2021-08-05T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,82.77,CFS
2021-08-05T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,82.77,CFS
2021-08-05T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,82.77,CFS
2021-08-06T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,82.77,CFS
2021-08-06T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,77.80,CFS
2021-08-06T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,77.80,CFS
2021-08-06T18,BNDN5,2021-07-28T00,TC+KHGMEC_raw,77.80,CFS
2021-08-07T00,BNDN5,2021-07-28T00,TC+KHGMEC_raw,77.80,CFS
2021-08-07T06,BNDN5,2021-07-28T00,TC+KHGMEC_raw,73.94,CFS
2021-08-07T12,BNDN5,2021-07-28T00,TC+KHGMEC_raw,73.94,CFS
2021-07-28T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T00,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T06,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T12,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T18,ARWN8,2021-07-28T00,TC+KHGMEC_raw, 0.00,CFS
