DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-07T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,20.07,CFS
2020-10-08T00,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,20.39,CFS
2020-10-08T06,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,14.61,CFS
2020-10-08T12,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,12.36,CFS
2020-10-08T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,12.86,CFS
2020-10-09T00,BNDN5,2020-10-07T00,TC+KHGMEC_lstm,10.02,CFS
2020-10-09T06,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 4.94,CFS
2020-10-09T12,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-09T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T00,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T06,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T12,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-10T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T00,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T06,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T12,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-11T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T00,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T06,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T12,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-12T18,BNDN5,2020-10-07T00,TC+KHGMEC_lstm, 0.00,CFS
