DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-15T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 2.60,CFS
2021-07-16T06,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,25.74,CFS
2021-07-16T12,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,17.87,CFS
2021-07-16T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-17T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-17T06,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 4.99,CFS
2021-07-17T12,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 5.11,CFS
2021-07-17T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-18T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm, 8.30,CFS
2021-07-18T06,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,16.39,CFS
2021-07-18T12,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,37.00,CFS
2021-07-18T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,21.44,CFS
2021-07-19T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,36.21,CFS
2021-07-19T06,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,62.69,CFS
2021-07-19T12,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,85.82,CFS
2021-07-19T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,102.75,CFS
2021-07-20T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,108.78,CFS
2021-07-20T06,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,129.09,CFS
2021-07-20T12,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,155.70,CFS
2021-07-20T18,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,172.93,CFS
2021-07-21T00,BNDN5,2021-07-15T00,TC+KHGMEC_lstm,167.28,CFS
