DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-14T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.56,CFS
2020-09-15T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.56,CFS
2020-09-15T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.23,CFS
2020-09-15T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.23,CFS
2020-09-15T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.23,CFS
2020-09-16T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 6.23,CFS
2020-09-16T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 4.57,CFS
2020-09-16T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 4.57,CFS
2020-09-16T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 4.57,CFS
2020-09-17T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 4.57,CFS
2020-09-17T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 3.25,CFS
2020-09-17T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 3.25,CFS
2020-09-17T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 3.25,CFS
2020-09-18T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 3.25,CFS
2020-09-18T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-18T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 2.07,CFS
2020-09-19T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-19T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.93,CFS
2020-09-20T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-20T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.86,CFS
2020-09-21T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-21T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-22T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.72,CFS
2020-09-22T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-22T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-22T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-23T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.59,CFS
2020-09-23T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-23T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-23T18,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-24T00,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.52,CFS
2020-09-24T06,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.45,CFS
2020-09-24T12,BNDN5,2020-09-14T00,TC+KHGMEC_bc, 1.45,CFS
2020-09-14T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,28.76,CFS
2020-09-15T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,28.76,CFS
2020-09-15T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.51,CFS
2020-09-15T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.51,CFS
2020-09-15T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.51,CFS
2020-09-16T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.51,CFS
2020-09-16T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,26.83,CFS
2020-09-16T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,26.83,CFS
2020-09-16T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,26.83,CFS
2020-09-17T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,26.83,CFS
2020-09-17T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.10,CFS
2020-09-17T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.10,CFS
2020-09-17T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.10,CFS
2020-09-18T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,24.10,CFS
2020-09-18T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.91,CFS
2020-09-18T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.91,CFS
2020-09-18T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.91,CFS
2020-09-19T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.91,CFS
2020-09-19T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 9.33,CFS
2020-09-19T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 9.33,CFS
2020-09-19T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 9.33,CFS
2020-09-20T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 9.33,CFS
2020-09-20T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,12.28,CFS
2020-09-20T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,12.28,CFS
2020-09-20T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,12.28,CFS
2020-09-21T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,12.28,CFS
2020-09-21T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,15.50,CFS
2020-09-21T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,15.50,CFS
2020-09-21T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,15.50,CFS
2020-09-22T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,15.50,CFS
2020-09-22T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,20.57,CFS
2020-09-22T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,20.57,CFS
2020-09-22T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,20.57,CFS
2020-09-23T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,20.57,CFS
2020-09-23T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.25,CFS
2020-09-23T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.25,CFS
2020-09-23T18,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.25,CFS
2020-09-24T00,ARWN8,2020-09-14T00,TC+KHGMEC_bc,14.25,CFS
2020-09-24T06,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 6.73,CFS
2020-09-24T12,ARWN8,2020-09-14T00,TC+KHGMEC_bc, 6.73,CFS
2020-09-14T18,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.98,CFS
2020-09-15T00,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.98,CFS
2020-09-15T06,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.87,CFS
2020-09-15T12,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.87,CFS
2020-09-15T18,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.87,CFS
2020-09-16T00,TCCC1,2020-09-14T00,TC+KHGMEC_bc,35.87,CFS
2020-09-16T06,TCCC1,2020-09-14T00,TC+KHGMEC_bc,36.56,CFS
2020-09-16T12,TCCC1,2020-09-14T00,TC+KHGMEC_bc,36.56,CFS
2020-09-16T18,TCCC1,2020-09-14T00,TC+KHGMEC_bc,36.56,CFS
2020-09-17T00,TCCC1,2020-09-14T00,TC+KHGMEC_bc,36.56,CFS
2020-09-17T06,TCCC1,2020-09-14T00,TC+KHGMEC_bc,38.44,CFS
2020-09-17T12,TCCC1,2020-09-14T00,TC+KHGMEC_bc,38.44,CFS
2020-09-17T18,TCCC1,2020-09-14T00,TC+KHGMEC_bc,38.44,CFS
2020-09-18T00,TCCC1,2020-09-14T00,TC+KHGMEC_bc,38.44,CFS
2020-09-18T06,TCCC1,2020-09-14T00,TC+KHGMEC_bc,38.23,CFS
