DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-23T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.31,CFS
2020-12-24T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-24T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.17,CFS
2020-12-25T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-25T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-25T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 3.03,CFS
2020-12-26T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-26T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-26T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-27T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-27T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-27T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-28T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.76,CFS
2020-12-29T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-29T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-29T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-30T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-31T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.48,CFS
2021-01-01T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-01T12,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-01T18,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-02T00,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.21,CFS
2021-01-02T06,BNDN5,2020-12-23T00,TC+KHGMEC_raw, 2.21,CFS
