DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-16T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 2.34,CFS
2021-05-17T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 3.71,CFS
2021-05-17T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 3.13,CFS
2021-05-17T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 2.50,CFS
2021-05-17T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 4.70,CFS
2021-05-18T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 5.11,CFS
2021-05-18T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 2.76,CFS
2021-05-18T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.98,CFS
2021-05-18T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 1.39,CFS
2021-05-19T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.66,CFS
2021-05-19T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-19T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-20T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-21T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-22T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-23T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 1.83,CFS
2021-05-23T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 3.55,CFS
2021-05-24T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 5.27,CFS
2021-05-24T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm, 7.45,CFS
2021-05-24T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,10.80,CFS
2021-05-24T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,14.38,CFS
2021-05-25T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,19.03,CFS
2021-05-25T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,22.85,CFS
2021-05-25T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,26.89,CFS
2021-05-25T18,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,31.94,CFS
2021-05-26T00,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,36.02,CFS
2021-05-26T06,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,39.39,CFS
2021-05-26T12,BNDN5,2021-05-16T00,TC+KHGMEC_lstm,42.76,CFS
2021-05-16T18,ARWN8,2021-05-16T00,TC+KHGMEC_lstm, 2.81,CFS
2021-05-17T00,ARWN8,2021-05-16T00,TC+KHGMEC_lstm, 2.93,CFS
