DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-18T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-19T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-19T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-19T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-19T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-20T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-21T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-22T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 0.91,CFS
2021-02-22T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-22T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-22T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-23T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.46,CFS
2021-02-23T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-23T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-23T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-24T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.73,CFS
2021-02-24T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-24T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-24T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-25T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 5.87,CFS
2021-02-25T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.60,CFS
2021-02-25T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.60,CFS
2021-02-25T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.60,CFS
2021-02-26T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.60,CFS
2021-02-26T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-26T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-26T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-27T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-27T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-27T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-27T18,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-28T00,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-28T06,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-28T12,BNDN5,2021-02-18T00,TC+KHGMEC_bc, 3.74,CFS
2021-02-18T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.73,CFS
2021-02-19T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.73,CFS
2021-02-19T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.42,CFS
2021-02-19T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.42,CFS
2021-02-19T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.42,CFS
2021-02-20T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,25.42,CFS
2021-02-20T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.88,CFS
2021-02-20T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.88,CFS
2021-02-20T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.88,CFS
2021-02-21T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.88,CFS
2021-02-21T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.07,CFS
2021-02-21T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.07,CFS
2021-02-21T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.07,CFS
2021-02-22T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.07,CFS
2021-02-22T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.00,CFS
2021-02-22T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.00,CFS
2021-02-22T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.00,CFS
2021-02-23T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,24.00,CFS
2021-02-23T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.96,CFS
2021-02-23T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.96,CFS
2021-02-23T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.96,CFS
2021-02-24T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.96,CFS
2021-02-24T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,23.04,CFS
2021-02-24T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,23.04,CFS
2021-02-24T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,23.04,CFS
2021-02-25T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,23.04,CFS
2021-02-25T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.97,CFS
2021-02-25T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.97,CFS
2021-02-25T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.97,CFS
2021-02-26T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,22.97,CFS
2021-02-26T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.82,CFS
2021-02-26T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.82,CFS
2021-02-26T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.82,CFS
2021-02-27T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.82,CFS
2021-02-27T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.31,CFS
2021-02-27T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.31,CFS
2021-02-27T18,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.31,CFS
2021-02-28T00,ARWN8,2021-02-18T00,TC+KHGMEC_bc,21.31,CFS
2021-02-28T06,ARWN8,2021-02-18T00,TC+KHGMEC_bc,20.34,CFS
2021-02-28T12,ARWN8,2021-02-18T00,TC+KHGMEC_bc,20.34,CFS
2021-02-18T18,TCCC1,2021-02-18T00,TC+KHGMEC_bc,111.01,CFS
2021-02-19T00,TCCC1,2021-02-18T00,TC+KHGMEC_bc,111.01,CFS
2021-02-19T06,TCCC1,2021-02-18T00,TC+KHGMEC_bc,99.49,CFS
2021-02-19T12,TCCC1,2021-02-18T00,TC+KHGMEC_bc,99.49,CFS
2021-02-19T18,TCCC1,2021-02-18T00,TC+KHGMEC_bc,99.49,CFS
2021-02-20T00,TCCC1,2021-02-18T00,TC+KHGMEC_bc,99.49,CFS
2021-02-20T06,TCCC1,2021-02-18T00,TC+KHGMEC_bc,92.10,CFS
2021-02-20T12,TCCC1,2021-02-18T00,TC+KHGMEC_bc,92.10,CFS
2021-02-20T18,TCCC1,2021-02-18T00,TC+KHGMEC_bc,92.10,CFS
2021-02-21T00,TCCC1,2021-02-18T00,TC+KHGMEC_bc,92.10,CFS
2021-02-21T06,TCCC1,2021-02-18T00,TC+KHGMEC_bc,87.86,CFS
2021-02-21T12,TCCC1,2021-02-18T00,TC+KHGMEC_bc,87.86,CFS
2021-02-21T18,TCCC1,2021-02-18T00,TC+KHGMEC_bc,87.86,CFS
2021-02-22T00,TCCC1,2021-02-18T00,TC+KHGMEC_bc,87.86,CFS
2021-02-22T06,TCCC1,2021-02-18T00,TC+KHGMEC_bc,84.05,CFS
2021-02-22T12,TCCC1,2021-02-18T00,TC+KHGMEC_bc,84.05,CFS
2021-02-22T18,TCCC1,2021-02-18T00,TC+KHGMEC_bc,84.05,CFS
