DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-17T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.23,CFS
2021-06-18T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.23,CFS
2021-06-18T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.08,CFS
2021-06-18T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.08,CFS
2021-06-18T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.08,CFS
2021-06-19T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.08,CFS
2021-06-19T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.12,CFS
2021-06-19T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.12,CFS
2021-06-19T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.12,CFS
2021-06-20T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,15.12,CFS
2021-06-20T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,21.49,CFS
2021-06-20T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,21.49,CFS
2021-06-20T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,21.49,CFS
2021-06-21T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,21.49,CFS
2021-06-21T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.68,CFS
2021-06-21T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.68,CFS
2021-06-21T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.68,CFS
2021-06-22T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.68,CFS
2021-06-22T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.53,CFS
2021-06-22T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.53,CFS
2021-06-22T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.53,CFS
2021-06-23T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,14.53,CFS
2021-06-23T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.90,CFS
2021-06-23T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.90,CFS
2021-06-23T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.90,CFS
2021-06-24T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.90,CFS
2021-06-24T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.52,CFS
2021-06-24T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.52,CFS
2021-06-24T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.52,CFS
2021-06-25T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.52,CFS
2021-06-25T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.35,CFS
2021-06-25T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.35,CFS
2021-06-25T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.35,CFS
2021-06-26T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.35,CFS
2021-06-26T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.11,CFS
2021-06-26T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.11,CFS
2021-06-26T18,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.11,CFS
2021-06-27T00,BNDN5,2021-06-17T00,TC+KHGMEC_bc,13.11,CFS
2021-06-27T06,BNDN5,2021-06-17T00,TC+KHGMEC_bc,12.75,CFS
2021-06-27T12,BNDN5,2021-06-17T00,TC+KHGMEC_bc,12.75,CFS
2021-06-17T18,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-18T00,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-18T06,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-18T12,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-18T18,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-19T00,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 0.07,CFS
2021-06-19T06,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.59,CFS
2021-06-19T12,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.59,CFS
2021-06-19T18,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.59,CFS
2021-06-20T00,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.59,CFS
2021-06-20T06,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.20,CFS
2021-06-20T12,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.20,CFS
2021-06-20T18,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.20,CFS
2021-06-21T00,ARWN8,2021-06-17T00,TC+KHGMEC_bc, 3.20,CFS
