DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-13T18,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T00,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T06,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 6.44,CFS
2021-09-14T12,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,15.19,CFS
2021-09-14T18,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,21.51,CFS
2021-09-15T00,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,49.26,CFS
2021-09-15T06,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,37.84,CFS
2021-09-15T12,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,33.70,CFS
2021-09-15T18,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,27.40,CFS
2021-09-16T00,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,23.31,CFS
2021-09-16T06,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,12.66,CFS
2021-09-16T12,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 3.98,CFS
2021-09-16T18,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-17T00,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.56,CFS
2021-09-17T06,BNDN5,2021-09-13T00,TC+KHGMEC_lstm,11.76,CFS
2021-09-17T12,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 9.19,CFS
2021-09-17T18,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-18T00,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-18T06,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-18T12,BNDN5,2021-09-13T00,TC+KHGMEC_lstm, 0.00,CFS
