DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-18T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-19T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-19T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-19T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-19T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-20T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-20T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-20T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-20T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-21T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-21T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-21T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-21T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-22T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-22T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-22T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-22T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-23T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-23T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-23T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-23T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-24T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-24T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-24T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-24T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T06,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-27T12,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-27T18,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 1.10,CFS
2021-04-28T00,BNDN5,2021-04-18T00,TC+KHGMEC_raw, 1.10,CFS
