DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-07T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-08T00,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-08T06,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-08T12,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-08T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-09T00,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-09T06,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-09T12,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-09T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-10T00,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-10T06,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-10T12,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-10T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-11T00,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.48,CFS
2021-01-11T06,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.41,CFS
2021-01-11T12,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.41,CFS
2021-01-11T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.41,CFS
2021-01-12T00,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.41,CFS
2021-01-12T06,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.42,CFS
2021-01-12T12,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.42,CFS
2021-01-12T18,BNDN5,2021-01-07T00,TC+KHGMEC_bc, 0.42,CFS
