DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-19T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-20T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.98,CFS
2020-12-20T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-20T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-20T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-21T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.94,CFS
2020-12-21T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-21T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-21T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-22T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.91,CFS
2020-12-22T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-22T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-22T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-23T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-23T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.84,CFS
2020-12-24T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-24T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-24T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-25T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-25T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-25T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-25T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-26T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-26T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-26T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-26T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-27T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-27T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-27T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-27T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-28T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-28T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-28T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-28T18,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-29T00,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.69,CFS
2020-12-29T06,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.62,CFS
2020-12-29T12,BNDN5,2020-12-19T00,TC+KHGMEC_bc, 0.62,CFS
2020-12-19T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,12.67,CFS
2020-12-20T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,12.67,CFS
2020-12-20T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,11.48,CFS
2020-12-20T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,11.48,CFS
2020-12-20T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,11.48,CFS
2020-12-21T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,11.48,CFS
2020-12-21T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-21T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-21T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-22T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-22T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.72,CFS
2020-12-22T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.72,CFS
2020-12-22T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.72,CFS
2020-12-23T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.72,CFS
2020-12-23T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-23T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-23T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-24T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.84,CFS
2020-12-24T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.14,CFS
2020-12-24T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.14,CFS
2020-12-24T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.14,CFS
2020-12-25T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.14,CFS
2020-12-25T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.85,CFS
2020-12-25T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.85,CFS
2020-12-25T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.85,CFS
2020-12-26T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.85,CFS
2020-12-26T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.88,CFS
2020-12-26T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.88,CFS
2020-12-26T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.88,CFS
2020-12-27T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.88,CFS
2020-12-27T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.78,CFS
2020-12-27T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.78,CFS
2020-12-27T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.78,CFS
2020-12-28T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc, 9.78,CFS
2020-12-28T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.15,CFS
2020-12-28T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.15,CFS
2020-12-28T18,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.15,CFS
2020-12-29T00,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.15,CFS
2020-12-29T06,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.57,CFS
2020-12-29T12,ARWN8,2020-12-19T00,TC+KHGMEC_bc,10.57,CFS
2020-12-19T18,TCCC1,2020-12-19T00,TC+KHGMEC_bc,87.50,CFS
2020-12-20T00,TCCC1,2020-12-19T00,TC+KHGMEC_bc,87.50,CFS
2020-12-20T06,TCCC1,2020-12-19T00,TC+KHGMEC_bc,97.56,CFS
2020-12-20T12,TCCC1,2020-12-19T00,TC+KHGMEC_bc,97.56,CFS
2020-12-20T18,TCCC1,2020-12-19T00,TC+KHGMEC_bc,97.56,CFS
2020-12-21T00,TCCC1,2020-12-19T00,TC+KHGMEC_bc,97.56,CFS
2020-12-21T06,TCCC1,2020-12-19T00,TC+KHGMEC_bc,88.37,CFS
2020-12-21T12,TCCC1,2020-12-19T00,TC+KHGMEC_bc,88.37,CFS
2020-12-21T18,TCCC1,2020-12-19T00,TC+KHGMEC_bc,88.37,CFS
2020-12-22T00,TCCC1,2020-12-19T00,TC+KHGMEC_bc,88.37,CFS
2020-12-22T06,TCCC1,2020-12-19T00,TC+KHGMEC_bc,72.40,CFS
2020-12-22T12,TCCC1,2020-12-19T00,TC+KHGMEC_bc,72.40,CFS
2020-12-22T18,TCCC1,2020-12-19T00,TC+KHGMEC_bc,72.40,CFS
2020-12-23T00,TCCC1,2020-12-19T00,TC+KHGMEC_bc,72.40,CFS
2020-12-23T06,TCCC1,2020-12-19T00,TC+KHGMEC_bc,61.00,CFS
2020-12-23T12,TCCC1,2020-12-19T00,TC+KHGMEC_bc,61.00,CFS
2020-12-23T18,TCCC1,2020-12-19T00,TC+KHGMEC_bc,61.00,CFS
2020-12-24T00,TCCC1,2020-12-19T00,TC+KHGMEC_bc,61.00,CFS
