DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-01T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 1.82,CFS
2020-09-04T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 5.05,CFS
2020-09-04T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 7.66,CFS
2020-09-04T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 9.37,CFS
2020-09-04T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm,10.06,CFS
2020-09-05T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm,10.28,CFS
2020-09-05T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm,10.18,CFS
2020-09-05T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 8.94,CFS
2020-09-05T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 5.86,CFS
2020-09-06T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 3.89,CFS
2020-09-06T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 2.50,CFS
2020-09-06T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 1.18,CFS
2020-09-06T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T18,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-11T00,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-11T06,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.34,CFS
2020-09-11T12,BNDN5,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-01T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-02T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-03T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-04T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-04T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-04T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-04T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-05T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-05T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.14,CFS
2020-09-05T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.02,CFS
2020-09-05T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.47,CFS
2020-09-06T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 1.61,CFS
2020-09-06T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.55,CFS
2020-09-06T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 1.96,CFS
2020-09-06T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 1.45,CFS
2020-09-07T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.17,CFS
2020-09-07T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.96,CFS
2020-09-07T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.84,CFS
2020-09-07T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.69,CFS
2020-09-08T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 3.20,CFS
2020-09-08T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 3.97,CFS
2020-09-08T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 4.04,CFS
2020-09-08T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 3.43,CFS
2020-09-09T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.99,CFS
2020-09-09T06,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 2.09,CFS
2020-09-09T12,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 1.19,CFS
2020-09-09T18,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.15,CFS
2020-09-10T00,ARWN8,2020-09-01T00,TC+KHGMEC_lstm, 0.08,CFS
