DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-03T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 1.26,CFS
2021-03-04T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 3.38,CFS
2021-03-04T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 4.57,CFS
2021-03-04T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 5.59,CFS
2021-03-04T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 6.55,CFS
2021-03-05T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 7.46,CFS
2021-03-05T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 8.13,CFS
2021-03-05T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 8.06,CFS
2021-03-05T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 7.23,CFS
2021-03-06T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 7.14,CFS
2021-03-06T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 6.69,CFS
2021-03-06T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 6.09,CFS
2021-03-06T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 4.58,CFS
2021-03-07T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 3.82,CFS
2021-03-07T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 3.05,CFS
2021-03-07T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 2.43,CFS
2021-03-07T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 1.15,CFS
2021-03-08T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.70,CFS
2021-03-08T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.95,CFS
2021-03-08T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 2.03,CFS
2021-03-08T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 3.09,CFS
2021-03-09T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 4.26,CFS
2021-03-09T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 4.56,CFS
2021-03-09T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 4.51,CFS
2021-03-09T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 3.24,CFS
2021-03-10T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 2.46,CFS
2021-03-10T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.85,CFS
2021-03-10T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-10T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-11T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-12T18,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T00,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T06,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-13T12,BNDN5,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-03T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T00,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T06,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T12,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-04T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-05T00,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-05T06,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-05T12,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-05T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.13,CFS
2021-03-06T00,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.19,CFS
2021-03-06T06,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.27,CFS
2021-03-06T12,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.02,CFS
2021-03-06T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-07T00,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-07T06,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-07T12,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-07T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T00,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T06,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T12,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
2021-03-08T18,ARWN8,2021-03-03T00,TC+KHGMEC_lstm, 0.00,CFS
